auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,1,1,0,0,1,0,1.1667,0
1,1,1,1,1,1,0,1,0,1,1,1,1.1667,0
0,1,0,1,0,1,0,0,0,0,0,0,1.1667,0
0,1,1,1,1,1,1,0,0,0,0,0,1.1667,0
0,1,0,0,0,1,0,0,0,0,0,0,1.1667,0
1,1,1,1,1,1,1,1,0,1,0,0,1.1667,0
0,1,1,1,0,1,1,1,0,1,1,0,1.1667,0
1,1,0,1,1,1,1,1,1,1,0,0,1.1667,0
1,1,1,1,1,1,0,1,1,1,0,0,1.1667,1
1,1,1,1,1,1,1,1,1,1,0,0,1.1667,1
0,0,0,1,0,0,0,1,0,0,0,0,1.3944,1
0,0,0,0,1,0,0,0,0,0,0,0,1.3944,1
0,0,0,1,0,0,0,1,0,1,0,0,1.3944,1
0,0,0,1,0,0,0,0,0,0,0,0,1.3944,1
0,0,1,1,0,0,0,0,0,1,0,0,1.3944,1
0,0,0,1,1,0,0,1,0,1,0,1,1.3944,1
0,0,1,0,0,0,0,1,0,0,0,0,2.17775,1
1,0,0,0,0,0,0,1,0,0,0,0,2.50108,1
1,0,1,0,0,0,0,1,0,0,0,0,2.50108,1
1,0,0,0,1,0,0,0,0,1,0,0,2.027733,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8444,1
1,0,1,0,1,0,1,1,0,0,0,0,1.8444,1
1,0,1,0,0,0,0,1,0,1,0,0,2.27775,1
1,0,0,1,0,0,0,1,0,1,0,1,1.8444,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9611,1
1,0,0,0,0,0,1,0,0,1,0,0,1.9611,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9611,1
0,0,1,0,0,0,0,0,0,1,0,0,1.9611,1
