auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,1,0,0,0,0,1.562967,1
1,0,1,1,0,1,1,1,0,1,0,0,1.562967,1
1,1,1,1,0,0,1,1,0,1,0,1,1.37334,0
1,0,0,1,1,0,0,1,0,0,1,0,1.37334,0
1,1,0,1,1,0,0,1,0,0,1,0,1.248167,0
1,1,1,1,1,0,1,1,0,1,0,1,1.37334,0
1,1,1,0,0,1,0,0,0,0,1,0,2.059233,1
1,1,1,1,0,1,1,1,0,1,0,1,2.059233,1
1,0,1,1,1,1,0,1,1,1,1,0,0.866633,0
1,1,1,1,0,1,0,0,0,0,1,0,2.059233,1
0,0,0,1,0,0,1,1,0,1,1,0,1.677767,1
1,0,0,0,1,0,0,0,0,0,0,0,1.44445,1
0,0,0,1,0,0,0,0,0,0,0,0,1.866667,1
1,0,0,1,1,0,0,0,0,0,1,0,0.8111,0
1,1,1,1,1,0,0,1,0,0,1,0,1.022267,0
1,1,0,0,1,0,0,1,0,0,1,0,1.022267,0
1,0,0,1,0,0,0,0,0,0,0,0,1.811117,1
0,0,0,1,0,0,1,0,0,0,0,0,1.811117,1
1,0,1,0,1,0,0,0,0,0,0,0,1.411133,0
1,0,1,1,0,1,1,1,0,1,0,1,1.411133,0
0,0,0,1,0,1,0,0,0,0,1,0,1.7111,1
0,0,1,1,0,1,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7111,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7111,1
1,0,1,1,0,0,0,0,0,1,0,0,1.7111,1
1,1,1,0,1,1,1,1,0,1,1,0,1.988867,1
1,1,1,1,0,1,1,1,0,1,0,0,1.988867,1
1,1,1,1,0,1,1,1,0,1,1,1,1.988867,1
1,1,1,1,0,1,0,0,0,0,0,0,1.988867,1
