auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.2722,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5333,0
0,0,0,0,0,0,1,1,0,0,0,0,1.5333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5333,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5333,1
0,0,1,0,1,0,0,0,0,1,0,0,1.5333,1
0,0,1,0,1,0,1,0,0,0,0,1,1.790733,1
0,0,0,0,1,0,1,0,0,0,0,0,2.07775,1
0,0,0,0,1,0,1,0,0,0,0,1,0.9222,0
0,0,1,0,0,0,1,1,1,1,0,0,0.9222,0
0,0,0,0,0,0,0,1,0,1,0,0,1.3944,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3944,0
1,0,0,0,0,0,1,0,0,0,1,0,1.6,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6,1
0,0,1,0,0,0,1,1,0,0,1,0,1.6,1
0,0,0,0,0,0,0,1,0,1,1,0,1.6,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6,1
0,0,0,0,0,0,0,1,0,0,1,1,1.6,1
0,0,0,0,0,0,1,0,0,0,0,1,2.05555,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7611,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7611,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7611,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7611,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7611,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7611,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7611,1
