iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,16.3
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.29
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.26
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.26
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,17.3
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.21
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,16.32
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,16.3
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.18
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.31
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,23.98
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,16.28
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,16.33
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.93
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,23.99
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.33
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,23.99
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,16.28
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.09
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,24.23
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,23.99
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,23.98
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,31.88
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,54.79
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,55.13
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,31.87
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,23.97
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,31.63
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,24.71
0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,90,59.982041871844956
1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,59.982945492858185
0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,90,59.98667032005733
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,90,59.983368248275895
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,59.98595451291158
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,90,59.98798407355841
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,59.98810148434083
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,90,59.984779622290006
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,59.98830737690338
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,16.39
1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,90,59.983155621038904
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,10,59.98539760017252
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,17.52
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,90,59.987480946284066
0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,90,59.98870617793823
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,17.47
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,90,59.98134984345018
0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,90,59.98766251912481
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,59.98608129089641
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,59.9848027207425
0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,90,59.981973757632076
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,59.98341113260003
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,59.98140860081151
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,16.45
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,17.3
0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,90,59.9812860961913
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,10,59.98536507123742
0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,90,59.98616516791768
1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,59.98647709671457
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,16.32
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,59.984636674215736
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,39.11
0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,90,59.98531003451755
1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,90,59.981785024747936
0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,90,59.98430378010988
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,16.36
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,59.98108811559066
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,59.98712109384747
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,90,59.98487726642171
0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,10,59.98732455518676
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,16.28
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,10,59.984404439084315
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,59.98212702769206
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,90,59.987996860750464
0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,90,59.98426325623487
