auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.193662,0
1,1,1,0,1,1,1,1,0,0,1,1,0.774614,0
1,1,1,1,1,1,0,1,0,1,1,1,0.774614,0
1,1,1,1,1,1,1,1,0,1,1,0,0.774614,0
0,1,0,0,1,1,1,1,1,1,1,0,0.774614,0
1,1,0,1,1,1,0,0,1,0,0,1,0.774614,0
0,1,0,0,1,1,1,1,1,1,0,0,0.774614,0
1,1,1,0,1,1,0,1,1,1,1,0,0.774614,0
0,1,1,0,1,1,1,1,1,1,1,1,0.774614,0
1,1,1,1,1,1,0,1,1,1,1,1,0.774614,0
1,0,0,0,0,0,0,1,0,1,0,0,1.403186,0
1,0,0,0,0,0,0,1,0,0,0,1,1.403186,0
1,0,1,1,1,1,1,1,0,1,0,1,1.490493,1
1,0,1,1,0,0,0,0,0,1,0,0,2.227004,1
1,0,0,0,0,1,0,0,1,1,1,0,1.117471,0
1,1,1,0,1,1,0,1,0,1,0,1,1.117471,0
1,1,1,0,1,1,0,1,0,1,1,0,1.117471,0
1,1,1,0,0,1,1,1,0,0,1,1,1.117471,0
1,1,0,0,0,0,0,1,0,1,1,0,1.260329,0
1,1,0,0,1,0,0,1,0,0,1,0,1.260329,0
1,0,0,1,1,0,0,1,0,0,1,0,1.260329,0
1,0,1,0,0,0,0,1,0,1,0,0,1.260329,0
1,0,0,0,0,0,0,1,0,0,0,0,1.260329,0
1,0,0,0,0,0,0,0,0,1,0,0,2.073038,1
1,0,0,0,0,0,0,1,0,0,1,0,2.058205,1
1,0,0,0,1,1,0,0,0,0,1,0,1.292086,0
1,0,0,0,0,1,0,1,0,0,1,0,1.292086,0
1,0,0,0,0,1,0,0,0,0,1,0,1.292086,0
1,0,1,0,1,1,1,1,0,1,0,1,1.292086,0
1,1,1,1,1,0,1,0,0,1,1,0,1.292086,0
1,0,0,0,0,0,0,0,0,0,1,0,2.021171,1
1,1,1,0,0,0,0,1,0,1,0,0,1.292086,0
0,0,0,0,0,1,0,0,0,0,1,1,1.390443,0
1,0,0,0,0,0,1,0,0,0,1,1,1.885714,1
1,0,0,0,0,0,0,1,0,1,1,0,1.390443,0
1,0,0,0,0,0,0,0,0,1,1,0,1.885714,1
1,0,0,0,1,0,0,0,0,0,1,0,1.390443,0
1,0,0,0,0,0,0,0,0,0,1,1,1.885714,1
1,0,1,0,1,0,0,0,0,0,1,0,1.885714,1
1,0,0,0,0,0,0,1,0,0,1,1,1.885714,1
0,0,0,0,0,0,1,0,0,1,1,0,1.4444,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4444,1
1,0,0,1,0,0,1,0,0,1,1,1,1.4444,1
0,0,1,0,0,0,0,0,0,0,0,1,1.4444,1
0,0,0,0,0,0,0,0,0,1,1,0,1.4444,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4444,1
0,0,0,0,0,0,0,0,0,1,1,1,1.4444,1
1,0,0,1,0,0,0,1,0,1,1,0,1.4444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.4444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4444,1
0,0,0,0,0,0,0,1,0,1,0,0,1.809557,1
