encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,1,1,1,2.81
1,0,0,0,0,1,0,0,0,1,0,5.12
1,0,1,0,0,0,0,1,0,0,0,5.22
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,0,0,1,1,0,1,0,5.37
1,1,0,0,0,1,0,1,0,1,0,5.37
1,0,0,0,0,1,0,1,0,1,0,33.35
0,1,0,0,1,0,0,0,1,1,0,41.63
0,0,0,1,0,0,0,1,0,1,0,44.66
