auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,0,1,0,0,1,0,3.72
1,0,0,0,1,1,0,0,0,0,1,0,3.72
1,0,1,0,1,0,0,0,0,0,0,0,3.33
1,0,0,0,1,0,0,0,0,1,0,0,3.33
0,0,1,0,1,0,0,0,0,0,0,1,3.33
1,0,0,0,0,0,0,0,0,0,0,1,3.28
0,0,1,0,0,0,0,0,0,0,0,1,3.26
1,0,1,0,0,0,0,0,0,0,0,0,3.29
0,0,0,0,0,0,0,1,0,0,0,0,3.28
1,0,0,0,1,0,0,0,0,0,0,0,3.35
1,0,0,1,0,1,0,0,0,0,0,0,6.42
1,0,0,0,0,1,0,0,0,0,0,0,3.71
1,0,0,1,1,1,0,0,0,0,1,0,6.36
1,0,0,0,0,1,1,0,0,1,1,0,3.67
1,0,0,0,0,1,1,0,0,0,1,0,3.69
1,0,0,1,0,1,0,0,0,0,1,0,6.42
1,0,1,0,0,1,0,0,0,0,1,0,3.71
0,0,1,1,0,1,0,0,0,0,1,0,9.21
1,0,1,0,1,0,0,0,0,0,1,0,377.73
1,0,0,0,0,0,0,0,0,0,1,0,373.67
1,1,1,1,1,0,0,0,0,0,1,0,644.72
1,1,1,1,1,0,0,0,0,0,0,0,7.98
1,1,0,1,0,0,0,0,0,0,0,0,7.47
1,1,1,0,0,0,0,0,0,0,0,1,7.44
1,1,1,1,1,0,0,0,0,0,1,1,625.39
1,1,1,1,1,0,0,1,0,0,1,0,625.4
1,0,1,0,0,0,0,0,0,0,1,1,377.46
1,0,1,0,0,0,0,0,0,0,1,0,378.64
1,0,0,0,1,0,0,0,0,0,0,0,3.35
1,0,0,0,1,1,0,0,0,0,1,0,3.72
0,1,0,0,0,0,0,0,0,0,0,0,7.4
0,0,1,0,1,0,0,0,0,0,0,0,3.33
1,0,0,0,1,0,0,0,0,0,0,1,3.34
1,0,0,0,0,0,1,0,0,0,0,1,3.29
1,0,1,0,0,1,0,0,1,0,0,0,841.4856970799927
1,0,0,0,0,0,1,0,0,0,1,1,373.07
0,1,0,0,0,1,0,0,0,0,0,0,29.58
0,0,0,0,0,0,0,1,0,1,1,0,378.15
1,0,0,0,0,0,1,0,1,1,0,0,841.4810386070865
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,1,0,0,0,1,0,1,0,0,0,0,841.4813875908592
1,0,0,1,1,1,0,0,0,0,0,1,841.4830801466387
1,1,0,1,1,0,0,0,0,0,0,0,841.4837253493737
0,0,0,0,1,1,0,0,0,0,1,0,841.4828941744214
1,0,1,0,1,0,0,0,0,0,0,1,3.33
1,0,1,0,0,0,0,0,0,0,0,1,841.4817550669765
0,0,1,0,1,1,0,0,0,0,0,0,841.4813907756595
0,0,0,0,0,0,1,1,0,0,0,0,3.28
1,0,0,0,0,1,0,0,0,1,0,0,841.481046082215
1,0,1,0,0,1,1,0,0,0,0,0,841.4878141427332
1,0,0,1,0,0,1,0,0,0,0,0,841.4852182650817
1,0,1,0,0,1,0,0,0,1,0,0,841.4820166735593
0,0,1,0,0,0,0,0,0,0,1,0,379.08
0,1,0,0,0,0,1,1,0,0,0,0,841.4865676090603
0,0,0,0,0,0,0,1,0,0,0,1,3.26
0,0,1,1,0,0,1,0,0,1,0,0,841.4856367484309
1,0,0,0,0,1,1,0,0,1,1,1,841.4851393609766
0,0,1,0,1,0,0,0,0,1,0,1,841.4853799903173
0,0,0,0,1,0,0,0,0,1,1,0,841.4843219434492
1,0,0,0,1,1,1,0,0,1,1,1,3.68
1,0,0,1,0,0,1,0,0,0,0,1,841.4873848501683
0,0,1,0,0,0,0,0,0,0,0,0,3.27
1,0,0,0,0,0,0,1,0,0,0,1,3.27
1,1,0,1,0,0,1,0,0,0,0,1,841.486561853113
1,0,0,1,0,0,0,0,0,1,0,0,3.13
0,1,1,0,0,1,1,0,1,1,1,0,38.91
1,0,0,0,0,0,0,1,0,0,0,0,3.29
1,0,1,0,1,0,1,0,0,0,0,1,841.4857292837132
1,0,0,0,0,0,0,1,1,1,0,1,841.4841182659471
1,0,0,1,1,0,0,0,0,1,0,0,3.22
1,0,1,0,0,0,0,1,0,0,0,1,841.4873090177697
1,0,1,0,0,0,0,0,1,0,0,0,841.4866032506317
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,0,0,0,1,0,0,1,0,1,0,0,3.33
0,0,0,0,0,0,0,0,0,1,0,0,3.28
1,0,0,1,1,0,0,1,0,0,0,0,841.482373564474
1,1,1,0,0,0,0,0,0,0,0,0,7.42
0,0,1,0,0,0,0,0,0,1,0,0,3.28
1,0,0,0,0,0,1,1,1,0,0,0,4.19
0,1,0,1,1,0,0,0,0,1,0,0,841.4825271270382
1,0,0,1,0,1,0,1,0,1,0,0,841.4880586829426
1,0,0,0,1,0,0,0,0,1,0,1,841.4848894887443
0,0,1,1,0,1,0,0,0,0,0,0,841.4866764000391
0,0,0,0,0,0,0,0,0,0,0,0,3.27
1,0,1,0,1,0,0,0,0,1,0,0,841.4813294697215
1,0,0,1,0,0,0,0,0,0,0,0,3.14
1,0,0,0,1,0,0,1,0,0,0,1,3.32
0,0,0,1,0,0,0,0,0,0,0,1,3.12
1,0,0,0,0,0,1,1,0,1,0,0,841.481433437253
1,0,0,1,1,1,0,0,0,1,0,1,841.4866805074564
