auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.979633,1
1,0,0,0,0,0,1,0,0,0,0,0,2.0861,1
0,0,1,0,0,0,0,0,0,1,0,0,1.2,0
0,0,1,0,1,0,0,0,0,1,0,0,1.2,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2,0
1,0,0,0,0,1,1,0,0,1,1,0,0.9389,0
1,0,0,0,0,1,1,1,0,1,1,0,0.9389,0
1,0,0,0,0,1,1,0,0,0,1,0,0.9389,0
1,0,1,1,1,0,0,1,1,0,0,0,1.2,0
0,0,0,0,0,0,1,1,1,1,0,0,0.9389,0
1,0,0,0,0,0,0,0,0,1,1,0,2.071267,1
1,0,1,0,0,0,0,0,0,0,0,0,1.42775,0
0,0,1,0,1,0,0,1,0,1,0,0,1.0861,0
0,0,1,1,0,0,0,0,0,1,0,0,1.0861,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2111,0
0,0,1,1,0,0,0,0,0,0,1,0,1.2111,0
0,0,0,1,0,0,0,0,0,0,1,0,1.2111,0
0,0,1,1,0,0,0,0,0,1,1,0,1.2111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2111,0
0,0,0,1,0,0,0,0,0,0,1,1,1.2111,0
0,0,0,1,0,0,0,0,0,1,1,0,1.2111,0
0,0,1,1,0,0,1,1,0,1,1,0,1.2111,0
0,1,0,0,0,0,0,1,0,0,1,0,1.2111,0
1,1,0,0,0,0,1,0,0,1,0,0,1.2694,0
1,1,0,0,0,0,1,0,0,1,1,0,1.2694,0
1,0,0,0,1,0,0,0,0,0,1,0,1.2694,0
1,0,0,0,1,0,1,0,0,1,1,0,1.2694,0
1,0,1,0,0,0,0,1,0,0,0,0,1.2694,0
1,0,0,0,0,0,1,0,0,1,0,0,2.078667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.2694,0
1,0,0,0,0,0,0,0,0,0,0,0,2.0861,1
0,0,0,0,0,0,1,0,0,0,0,0,1.74445,1
0,0,0,0,0,0,1,0,0,1,0,0,1.74445,1
0,0,0,0,0,0,1,0,0,1,1,0,1.4833,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4833,1
1,0,0,0,1,0,1,0,0,1,0,0,1.4833,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4833,0
0,0,0,1,0,0,0,0,0,1,0,0,1.4833,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6306,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6306,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6306,1
1,0,0,0,0,0,0,1,0,1,0,0,2.012033,1
1,0,0,0,0,0,1,0,0,0,0,1,1.99445,1
1,1,0,0,0,0,0,0,0,1,0,0,1.4222,0
1,1,0,0,0,0,0,1,0,0,0,0,1.4222,0
1,1,0,0,1,0,0,0,0,0,1,0,1.82775,1
1,1,0,0,0,0,0,0,0,0,0,1,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.82775,1
1,1,0,0,0,0,0,1,0,1,0,0,1.82775,1
1,1,1,0,1,0,0,1,0,1,1,0,1.4222,0
1,1,1,1,1,0,1,0,0,1,1,0,1.82775,1
1,0,0,0,0,0,0,0,0,1,0,1,1.4222,0
