auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.755572,1
1,0,0,1,0,0,0,1,0,1,1,0,1.166656,0
1,0,0,1,0,0,0,0,0,0,0,1,2.100011,1
1,1,1,1,1,0,1,0,0,0,1,1,1.540744,0
1,0,0,1,0,0,0,0,0,1,0,0,2.222222,1
1,1,1,1,1,0,1,0,0,0,0,0,1.644442,0
1,1,1,1,1,0,0,1,0,1,1,0,1.540744,0
1,1,1,1,1,0,0,0,0,0,0,1,1.122228,0
1,0,0,1,0,0,0,1,0,1,0,0,1.283317,0
1,0,1,1,0,0,0,1,0,1,0,1,1.855547,1
0,0,0,1,0,0,0,0,0,0,0,0,1.888872,1
0,0,0,1,0,0,0,0,0,1,0,0,2.128884,1
0,0,0,1,0,0,0,1,0,1,0,0,1.888872,1
1,0,0,1,0,0,0,1,0,1,0,1,1.233306,0
0,0,0,1,0,0,0,1,0,1,1,0,1.177744,0
1,0,0,1,0,0,0,0,0,0,1,0,1.177744,0
1,0,1,0,0,0,0,1,0,1,0,1,1.111156,0
1,0,0,0,0,0,0,1,0,0,0,1,1.111156,0
1,0,0,0,0,0,0,0,0,1,0,1,1.111156,0
1,0,0,0,0,1,1,1,0,1,0,1,1.111156,0
0,1,0,0,0,0,0,0,0,0,0,0,1.111156,0
1,1,0,0,0,0,0,0,0,0,0,1,1.155578,0
0,1,0,0,0,0,0,1,0,0,0,0,1.111156,0
0,1,0,0,0,0,1,1,0,1,0,1,1.111156,0
1,1,0,1,0,0,0,0,0,0,0,1,1.7778,1
0,1,0,0,0,0,0,0,0,0,0,1,1.111156,0
1,1,1,1,1,0,0,0,0,1,1,0,0.866667,0
1,1,0,1,1,0,0,0,0,0,0,1,0.866667,0
1,1,1,0,1,0,0,1,0,1,1,0,1.7926,1
0,0,0,1,0,0,0,0,0,0,0,1,1.488878,0
1,0,1,1,0,0,0,0,0,0,0,0,1.488878,0
0,0,1,1,0,0,0,0,0,0,0,0,1.488878,0
1,0,0,0,1,0,1,1,0,0,1,0,1.7556,1
0,0,0,1,0,0,0,0,0,0,1,1,1.7556,1
0,0,0,1,0,0,0,0,0,0,1,0,1.7556,1
0,0,0,1,1,0,0,0,0,0,0,0,1.7556,1
0,0,1,1,0,0,0,0,0,1,0,0,1.7556,1
1,0,1,1,0,1,0,0,0,0,0,1,1.688911,1
1,0,1,0,0,1,0,1,0,0,0,0,1.688911,0
1,0,0,1,0,1,0,0,0,0,0,0,1.688911,1
1,1,0,1,0,0,0,0,0,1,1,0,1.688911,1
1,1,0,0,1,0,0,1,0,0,1,0,1.688911,1
1,0,0,1,1,0,0,0,0,0,1,1,1.688911,1
1,0,0,1,0,0,0,0,0,0,0,0,1.688911,1
