tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,1.0,0.0,1.0,1.0,0.0,50.0,307200.0,0.1,2.0,8.52
0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,2073600.0,0.1,8.0,8.59
0.0,1.0,0.0,0.0,0.0,0.0,1.0,200.0,2073600.0,0.1,4.0,8.91
0.0,1.0,0.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.1,4.0,9.16
0.0,1.0,0.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.1,8.0,9.16
0.0,0.0,1.0,0.0,0.0,0.0,1.0,400.0,2073600.0,0.1,8.0,9.34
0.0,0.0,1.0,0.0,0.0,0.0,1.0,400.0,307200.0,0.1,8.0,9.59
0.0,0.0,1.0,0.0,0.0,0.0,1.0,400.0,8294400.0,0.1,8.0,9.66
0.0,0.0,1.0,0.0,0.0,0.0,1.0,400.0,2073600.0,0.1,1.0,9.69
0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,2073600.0,0.1,8.0,11.08
0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,2073600.0,0.1,2.0,11.12
1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,2073600.0,0.1,8.0,11.31
0.0,1.0,0.0,0.0,1.0,1.0,0.0,200.0,2073600.0,0.1,8.0,11.57
0.0,1.0,0.0,0.0,1.0,0.0,0.0,100.0,2073600.0,0.1,8.0,11.59
0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,2073600.0,0.1,8.0,11.86
1.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,8.0,12.07
0.0,0.0,1.0,1.0,0.0,1.0,0.0,50.0,2073600.0,0.9,4.0,12.09
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,2073600.0,0.1,2.0,12.36
0.0,1.0,1.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.1,8.0,12.36
0.0,0.0,1.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.9,1.0,12.49
