NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,2.06
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.35
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.48
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,2.7
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,3.37
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,5.53
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,5.69
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,6.84
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.07
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,8.64
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,10.2
1,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,30.751567335755144
1,0,1,1,0,0,0,0,0,0,0,0,1,44,8,0,30.751989446175372
1,1,1,0,1,1,0,0,1,0,0,0,1,48,8,0,30.75209224948209
1,0,0,1,1,0,1,1,1,0,0,1,0,48,8,1,30.752114060866614
1,0,1,1,0,1,0,1,0,1,0,1,1,8,160,1,30.752448368432702
1,0,1,0,1,0,1,1,1,1,0,0,0,48,8,0,30.7524692265344
1,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.752612834910856
1,1,1,0,1,1,0,0,0,1,0,0,1,22,8,2,30.752669454675374
