auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,0,0,7.28
1,0,0,1,1,0,0,0,0,0,0,0,7.29
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,1,0,1,0,0,0,1,0,1,0,0,7.28
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,1,1,1,1,0,1,1,1,1,0,0,8.47
1,0,0,1,0,0,0,0,0,0,1,0,7.2
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,1,1,1,1,0,0,0,0,1,1,1,7.28
1,1,1,1,0,0,0,1,1,1,0,0,8.43
1,1,1,1,1,0,0,1,0,0,0,1,7.3
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,1,0,1,0,0,0,0,0,0,0,0,7.26
1,1,1,1,1,0,0,0,0,1,0,0,7.25
0,0,1,0,1,0,0,1,0,0,0,0,11.57
1,0,0,1,1,0,0,0,1,0,0,0,8.43
0,0,1,0,1,0,0,0,1,1,0,0,12.73
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,1,0,1,0,0,1,0,1,0,1,11.51
0,0,0,0,1,0,0,1,0,0,0,0,11.52
1,1,1,1,1,1,1,1,1,0,0,0,8.99
0,1,0,0,0,1,1,1,1,0,1,0,14.31569681414638
0,0,0,1,0,0,0,0,1,1,0,0,14.315910297508491
1,1,0,0,0,0,1,1,1,1,1,1,14.31425982440138
0,0,1,1,1,0,0,0,0,0,0,0,11.58
0,0,0,0,1,0,1,1,0,0,0,1,14.318571074320458
0,0,0,0,1,0,0,1,1,1,0,0,12.92
0,1,0,0,1,0,0,0,1,0,1,1,14.313846288609872
0,0,1,1,1,0,0,0,0,0,1,0,14.31408234299256
0,0,1,0,1,0,0,1,0,1,0,1,11.51
1,1,1,1,1,0,1,1,1,0,0,0,14.31882949740449
1,0,0,1,1,0,0,1,0,0,0,1,14.315892089556788
1,1,0,1,1,0,1,0,0,0,0,0,14.311604118594218
1,0,0,1,1,0,0,0,0,0,1,0,7.24
1,0,0,1,0,0,0,0,1,0,0,0,8.47
1,1,1,1,1,0,1,0,0,0,0,1,14.317101393068118
1,0,0,1,1,0,0,0,0,1,0,1,14.317814130773574
1,1,1,1,1,0,0,0,0,0,0,1,7.28
0,0,0,1,1,0,1,0,0,1,1,1,14.315991005987664
1,1,0,1,0,0,0,0,0,1,0,1,14.311022472700444
1,1,1,1,1,1,0,1,0,1,0,0,7.94
1,1,1,1,1,1,0,0,0,1,1,0,14.317632022764606
1,1,1,1,0,0,1,1,1,0,0,0,14.31770640055753
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,1,1,1,1,0,1,0,0,1,1,0,7.22
1,1,0,1,1,0,0,0,0,1,0,1,14.315439055936181
1,1,0,1,0,0,1,1,0,1,0,0,14.318302773385918
1,1,1,1,0,0,0,0,0,0,0,0,14.311212752499952
1,0,0,1,0,1,0,0,1,0,1,0,14.315517670989868
1,1,1,1,0,1,0,0,0,1,1,0,7.98
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,0,1,1,1,0,0,0,0,1,0,0,14.314944796122424
1,0,1,1,1,1,1,0,0,1,1,0,14.31138702731957
1,1,1,1,0,0,0,0,0,0,1,0,14.31498331776972
1,1,1,0,1,0,0,1,0,1,0,0,14.31153319301796
1,1,1,1,1,1,0,1,0,1,1,0,7.89
1,1,1,1,1,0,0,0,1,1,0,0,8.44
1,0,0,1,0,0,0,0,0,1,0,1,14.315451564047356
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,0,0,1,1,0,0,0,1,1,0,0,14.31303703381672
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,1,1,0,1,0,0,0,0,1,1,1,14.317418802888366
1,1,0,1,1,1,0,0,0,1,0,1,14.315186272815762
0,1,1,1,1,0,0,0,0,1,0,0,14.311182526996111
1,1,0,1,0,0,0,0,0,0,0,1,7.25
1,0,0,1,1,0,0,0,0,1,0,0,7.26
1,1,0,1,1,0,0,0,0,1,0,0,7.28
1,0,1,1,0,0,0,0,0,1,0,0,7.23
1,0,0,1,1,1,1,1,0,1,1,0,6.74
1,0,0,1,1,0,1,0,1,0,0,0,14.316865646551634
1,0,0,1,1,0,1,1,1,0,0,0,14.314069067124272
1,1,0,0,1,0,1,0,0,0,0,0,14.318496039759143
1,0,0,1,0,0,0,0,0,1,1,0,14.314326828281914
1,1,0,1,0,0,1,0,0,0,0,1,14.3168219013421
0,0,0,1,1,1,1,1,1,1,1,0,13.82
1,1,0,1,1,0,0,0,0,0,0,0,14.316281664157797
1,0,0,1,1,0,0,1,0,0,1,0,7.26
1,1,1,1,0,0,0,0,1,1,0,0,14.318913495608863
0,1,0,0,0,0,0,0,0,1,0,0,11.64
1,0,1,0,0,0,0,0,0,0,1,0,7.29
1,1,1,1,1,0,0,0,0,1,0,1,14.317812457898102
1,0,1,1,1,0,1,0,0,1,1,0,14.316811671267192
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,1,0,1,0,0,0,1,1,1,0,0,14.312367692333291
1,0,1,1,1,0,0,0,0,0,0,1,14.315351137230671
1,1,1,1,1,0,1,0,0,0,1,0,7.29
1,0,0,1,0,0,0,1,1,1,0,0,14.31867469973765
1,0,0,1,1,1,1,1,0,0,1,1,14.312111272721115
1,0,0,1,1,0,0,0,0,0,1,1,7.25
