auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.887343,1
1,1,0,1,1,0,0,0,0,1,1,0,1.516491,0
1,0,0,0,0,0,0,1,0,1,0,0,1.638875,0
1,0,0,1,1,0,0,0,0,0,1,1,1.824242,1
1,1,0,1,1,0,0,0,0,1,1,1,1.783827,1
1,1,1,1,1,0,0,0,0,0,0,0,1.879196,1
1,0,0,0,1,0,0,1,0,1,0,0,0.892918,0
1,1,1,1,1,0,0,0,0,0,0,1,1.879196,1
1,0,0,1,0,0,0,1,0,1,0,0,1.586152,0
1,1,1,1,1,0,0,1,0,0,0,1,0.892918,0
0,0,0,1,0,0,0,0,0,1,0,0,0.628327,0
0,0,0,0,0,0,0,0,0,0,0,1,1.800502,1
0,0,0,1,0,0,0,0,0,0,0,1,0.628327,0
0,0,1,1,0,0,0,0,0,1,0,0,0.628327,0
0,0,0,0,0,0,0,0,0,1,0,0,0.912155,0
0,0,0,1,0,0,0,1,0,1,0,0,1.516675,0
1,0,0,1,0,0,0,1,0,1,0,1,1.850507,1
1,0,0,0,0,0,0,0,0,1,0,0,1.748493,1
0,1,1,1,1,1,0,0,1,1,0,1,1.074736,0
0,1,1,0,1,1,0,0,1,1,1,0,1.074736,0
1,1,1,1,1,1,0,0,1,1,0,1,1.074736,0
0,1,1,1,1,1,0,0,1,1,1,0,1.074736,0
0,0,0,0,0,1,1,0,0,0,0,1,1.074736,0
1,0,1,1,1,1,0,0,1,1,0,1,1.074736,0
1,0,0,0,0,0,0,0,0,0,0,0,0.832345,0
1,0,0,0,0,0,0,0,0,0,0,1,0.832345,0
0,0,0,0,0,0,0,0,0,0,0,0,0.832345,0
0,0,0,0,0,0,0,1,0,1,0,0,0.832345,0
0,0,0,0,0,0,0,1,0,0,0,0,0.832345,0
1,0,0,0,0,0,0,0,0,1,0,1,0.832345,0
1,1,1,1,1,0,0,0,0,1,1,0,0.989855,0
1,1,1,1,1,0,1,0,0,0,0,0,0.989855,0
1,1,1,1,1,0,1,0,0,0,1,1,0.989855,0
1,1,0,0,1,0,0,1,0,1,0,0,0.989855,0
1,1,0,1,1,0,1,0,0,1,0,0,1.769027,1
1,1,1,1,1,0,0,1,0,0,1,0,1.373732,0
1,0,1,1,0,0,0,1,0,1,0,1,0.969664,0
0,0,0,1,0,0,0,1,0,0,0,1,1.442391,0
0,0,0,1,0,0,0,0,0,0,0,0,0.969664,0
0,0,0,1,0,0,0,1,0,0,0,0,1.577767,0
0,0,0,1,1,0,0,1,0,1,0,0,1.442391,0
0,0,0,0,0,0,0,1,0,0,0,1,0.969664,0
0,0,0,0,1,0,0,0,0,0,0,0,1.551482,0
1,0,0,0,0,0,1,0,0,1,0,0,1.551482,0
0,0,0,0,1,0,0,0,0,0,0,1,1.551482,0
0,0,1,0,1,0,0,0,0,1,0,0,1.551482,0
1,0,0,0,1,1,1,0,0,1,0,1,1.731291,1
1,0,1,0,1,1,1,1,0,1,0,1,1.731291,1
1,0,0,1,0,0,0,0,0,0,1,0,1.731291,1
1,0,0,1,1,0,0,0,0,0,1,0,1.731291,1
1,1,1,0,0,0,0,1,0,1,0,0,1.781818,1
1,1,1,0,0,0,1,1,0,0,1,1,1.731291,1
1,0,0,0,0,0,0,1,0,0,1,1,1.6444,1
1,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,0,1,0,0,0,0,0,1,1,1.6444,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6444,0
0,0,0,0,0,0,0,0,0,1,1,0,1.6444,0
1,1,1,0,0,0,0,1,0,1,0,1,1.468709,0
1,1,0,1,0,0,0,0,0,1,1,1,1.468709,0
1,1,1,0,0,0,0,0,0,0,0,1,1.468709,0
