id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1274,0,p4x4,1,1.2049084902384524,0,12,0,-9,3.9289020083244464,5:5,auto,0,201,4,tesa,42,0,0,vbr,1,high,0.1038642644627855,30,13,180,5,15,4,56,2,1,0,2.97
1274,0,p4x4,1,1.2049084902384524,0,12,0,-9,25.59405275656687,5:5,auto,0,201,4,tesa,42,0,0,vbr,1,high,0.1038642644627855,30,13,180,9,15,4,56,1,1,0,2.97
1274,1,p8x8,1,1.2049084902384524,0,12,1,-5,11.73597889960133,-2:2,temporal,1,411,2,hex,33,0,1,cbr,1,main,0.1729837261490463,48,18,142,11,100,1,41,0,0,0,3.1
15,1,p4x4,2,0.0440801707925517,1,9,1,12,23.33921969232985,1:1,spatial,0,337,1,hex,10,1,1,vbr,1,main,0.9199090323041782,34,0,92,15,39,2,32,1,1,1,3.15
15,0,p4x4,2,1.8394848835234257,0,9,1,12,26.998511625956827,1:1,spatial,0,337,1,umh,24,0,1,cbr,1,main,0.9199090323041782,34,0,92,15,39,2,36,1,1,2,3.15
1286,1,p8x8,0,0.4619099798523075,0,1,1,12,23.33921969232985,1:1,spatial,0,337,1,hex,10,0,1,vbr,1,main,0.9199090323041782,34,0,180,15,39,2,32,1,1,1,3.15
841,0,all,2,1.9764779946136457,0,2,0,5,30.67779724178076,2:-2,spatial,0,371,1,hex,16,0,1,vbr,1,main,0.9199090323041782,34,0,92,15,39,2,32,1,1,1,3.15
15,1,p4x4,2,0.0440801707925517,1,9,1,-8,23.33921969232985,1:1,spatial,0,337,1,hex,10,1,0,none,0,main,0.965548204926018,37,17,219,14,99,6,42,2,1,0,3.15
15,0,p4x4,2,0.0440801707925517,1,9,1,12,23.33921969232985,1:1,spatial,1,337,1,hex,10,1,1,vbr,0,main,0.9199090323041782,34,0,226,6,19,5,29,2,1,1,3.15
1274,0,p4x4,1,1.2049084902384524,0,12,0,12,26.998511625956827,1:1,spatial,0,337,1,umh,24,0,1,cbr,1,main,0.9199090323041782,34,0,92,15,39,2,36,1,1,2,3.15
1268,1,none,0,1.646170787860655,1,16,1,-1,30.878153696226693,-1:1,auto,0,337,1,hex,10,1,1,none,1,main,0.9199090323041782,34,0,92,15,39,10,32,1,1,1,3.15
1286,1,p8x8,0,0.4619099798523075,0,1,1,12,23.33921969232985,1:1,spatial,0,337,1,hex,10,0,0,vbr,1,main,0.9199090323041782,34,16,91,11,100,1,58,1,0,0,3.15
15,0,p8x8,0,0.4619099798523075,0,1,1,12,23.33921969232985,1:1,none,0,337,1,hex,10,0,0,vbr,1,main,0.9199090323041782,34,0,180,15,39,2,32,1,1,1,3.15
1286,1,p4x4,2,0.0440801707925517,1,9,1,-8,23.33921969232985,1:1,spatial,0,337,1,hex,10,1,0,none,0,main,0.965548204926018,37,17,219,14,99,6,42,2,1,0,3.15
15,0,p4x4,2,0.0440801707925517,1,9,1,12,23.33921969232985,1:1,spatial,1,337,1,hex,10,1,1,vbr,1,main,0.9199090323041782,34,1,92,15,87,2,32,1,1,1,3.15
15,1,p4x4,2,1.0793982412334804,1,9,1,5,23.33921969232985,1:1,spatial,0,337,1,hex,10,1,1,vbr,1,high,0.9199090323041782,34,0,92,15,39,2,32,1,1,1,3.15
841,0,all,2,1.9764779946136457,0,2,0,5,30.67779724178076,2:-2,spatial,0,23,1,hex,16,0,1,vbr,1,main,0.9199090323041782,34,0,92,15,39,2,32,1,1,1,3.15
1274,1,p8x8,1,1.2049084902384524,0,12,1,-5,11.73597889960133,1:1,spatial,0,337,4,hex,10,1,1,vbr,1,main,0.9199090323041782,34,0,92,15,39,2,32,1,1,1,3.15
15,0,p4x4,2,0.0440801707925517,1,9,1,12,23.33921969232985,1:1,spatial,1,337,1,hex,60,1,1,vbr,0,main,0.9199090323041782,34,0,226,6,19,5,29,2,0,1,3.15
1286,1,p8x8,0,0.4619099798523075,0,1,1,12,23.33921969232985,1:1,none,0,337,1,hex,10,0,0,vbr,1,main,0.9199090323041782,34,0,180,7,39,2,32,1,1,1,3.15
