iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,24.07
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,39.26
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,10,40.04
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,31.86
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,54.48
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,31.59
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,23.88
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,54.53
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,24.13
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,31.95
1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,10,59.98796164811091
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,10,59.986628730570274
1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,10,59.981978549715365
1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,90,59.98879541116231
1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,10,59.98537706726461
1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,10,59.985353284094735
1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,10,59.988110111141026
0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,10,59.983588896660706
0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,10,59.98762895865778
1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,10,59.983998868601844
1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,10,59.985033459486395
0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,90,59.98563281222145
0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,90,59.98896283136444
0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,90,59.98679117499972
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,90,59.98300068094731
1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,90,59.98385017614965
1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,90,59.988290048935035
0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,10,59.98409395551696
0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,90,59.982789687823434
1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,90,59.9888499711588
0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,10,59.98306118576358
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,10,59.98532305650614
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,10,59.98110619460844
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,10,59.982355240482995
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,10,59.98834934368426
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,10,59.987754098382176
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,10,59.98881798738487
1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,10,59.984303561787684
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,10,59.98168865871935
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,59.98712761810022
