auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,1,0,1,1,0,0,1,0,0,1,0,8.75
1,1,1,1,1,0,0,1,0,1,1,0,8.75
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,1,0,1,1,0,0,1,0,0,1,1,8.76
1,0,0,1,1,0,0,0,0,0,1,0,8.77
1,0,0,1,0,0,0,1,1,0,1,0,8.94
0,0,0,0,1,0,0,1,0,0,0,0,14.69
0,0,1,0,1,0,0,1,0,1,0,1,14.69
0,1,0,0,1,0,0,1,0,0,0,0,14.69
0,1,1,0,1,0,0,1,1,0,1,0,14.85
0,1,1,0,1,0,1,1,1,1,1,0,14.86
0,1,0,1,0,0,0,0,1,0,0,0,14.87
0,1,0,0,0,0,0,1,1,0,1,0,14.88
1,1,0,0,1,1,0,0,1,0,1,0,15.21
1,1,1,0,1,1,1,1,1,0,1,1,15.21
1,0,1,1,1,1,0,1,0,1,0,0,16.96
1,0,1,1,1,1,0,0,0,0,0,0,16.97
1,0,0,0,0,1,1,0,0,1,1,0,17.23
0,1,0,0,0,1,0,1,0,1,1,0,18.93
