auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,1.677772,1
1,0,0,0,0,0,1,0,0,0,1,0,1.103678,0
1,0,0,0,0,0,0,1,0,0,1,1,0.733322,0
1,1,0,0,0,0,1,1,0,1,0,1,0.733322,0
1,1,0,0,0,0,0,0,0,0,1,0,1.677772,1
1,1,0,0,1,0,0,0,0,0,1,1,1.125922,0
1,0,0,0,0,0,0,0,0,1,0,0,2.228581,1
1,1,0,0,0,0,0,1,0,0,0,0,1.677772,1
1,1,0,0,0,0,0,1,0,1,1,1,1.861108,1
1,1,1,1,1,0,1,0,0,0,1,0,1.677772,1
0,0,0,0,0,0,1,0,0,1,1,0,1.066633,0
0,0,0,0,0,0,1,0,0,1,0,0,1.927783,1
1,0,0,0,0,0,1,0,0,0,1,1,1.066633,0
1,0,1,0,1,0,1,0,0,0,1,0,1.066633,0
0,0,0,0,0,0,1,1,0,0,1,1,1.066633,0
0,0,0,0,0,0,0,1,0,1,1,1,1.477778,0
1,0,0,0,0,0,1,1,0,0,1,1,1.066633,0
1,0,0,0,0,0,1,0,0,1,1,0,1.066633,0
1,0,0,0,0,1,0,0,0,0,1,0,1.366667,0
1,0,0,0,0,0,0,0,0,0,1,0,1.044444,0
1,0,0,0,0,0,0,0,0,1,1,1,1.044444,0
1,0,0,1,1,0,0,0,0,0,1,0,1.044444,0
0,0,0,0,0,1,1,0,0,1,1,0,1.355556,0
0,0,0,0,0,1,1,1,0,1,1,1,1.355556,0
0,0,0,0,0,1,1,0,0,0,1,0,1.355556,0
0,0,0,0,0,1,1,0,0,0,1,1,1.355556,0
1,0,0,0,0,1,0,0,0,0,0,0,1.355556,0
1,0,0,0,0,1,1,0,0,0,1,0,1.355556,0
1,0,0,0,1,1,0,0,0,0,1,0,1.355556,0
1,0,0,0,0,1,1,0,0,1,1,0,1.355556,0
0,0,0,0,0,0,0,0,0,1,1,1,1.333367,0
0,0,0,0,0,0,0,0,0,0,1,0,1.333367,0
0,0,0,0,0,0,0,1,0,0,1,0,1.333367,0
0,0,0,1,0,0,0,0,0,0,1,0,1.333367,0
0,0,0,0,0,0,0,1,0,1,1,0,1.333367,0
0,0,0,0,0,0,1,0,0,0,1,0,1.333367,0
0,0,0,0,0,0,1,1,0,0,1,0,1.333367,0
0,0,0,0,1,0,0,0,0,0,1,0,1.333367,0
0,0,0,0,0,0,0,1,0,0,1,1,1.333367,0
0,0,0,0,0,0,0,1,0,0,0,0,1.244478,0
0,0,0,0,0,0,1,0,0,0,0,0,1.770389,1
0,0,0,1,0,0,0,1,0,0,0,0,1.829633,1
0,1,0,0,0,0,0,0,0,0,0,0,1.244478,0
0,1,0,0,0,0,0,1,0,0,0,0,1.244478,0
0,0,0,0,0,0,0,0,0,1,0,0,1.622261,1
0,0,0,0,0,0,0,0,0,0,0,0,1.770389,1
0,1,0,0,0,0,0,1,0,0,0,1,1.244478,0
0,0,0,1,0,0,0,0,0,0,0,0,1.511089,1
0,0,1,1,0,0,0,0,0,0,0,0,1.511089,1
0,0,0,1,0,0,0,1,0,1,0,0,1.511089,0
0,0,0,1,0,0,0,1,0,0,0,1,1.511089,0
0,0,0,1,0,0,1,0,0,0,0,0,1.511089,0
0,0,0,0,0,0,0,1,0,1,0,0,1.859267,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5556,1
1,0,0,0,0,0,0,1,0,1,0,0,1.5556,1
0,0,0,0,0,0,0,0,0,0,0,1,1.5556,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5556,1
1,1,1,1,1,0,1,0,0,0,1,1,1.511111,1
1,1,1,1,1,0,1,0,0,0,0,0,1.511111,1
