OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,10718.3225374649
0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,12571.0304151399
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,12339.3392474998
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,15054.0790601614
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,14700.1145885707
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,19386.3243413946
1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,11142.9512659606
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,13410.4646384639
0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,11407.978046487
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18409.2328255453
1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,9811.387753868847
1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,9811.38719907899
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,9811.391094147246
0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,9811.385171802343
1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,9811.388269669911
0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,9811.388919849622
0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,9811.387952427858
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,9811.391483189389
1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,9811.391432614371
1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,9811.385935045355
0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,9811.391120040897
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,9811.385495615606
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,9811.388107924142
1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,9811.3868803988
0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,9811.387525975515
0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,9811.385590561249
0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,9811.391079262678
0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,9811.386169712114
1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,9811.388228075317
1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,9811.384647941895
1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,9811.387373706071
0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,9811.390134492141
1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,9811.387770201492
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,12850.6698598055
1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,9811.387237500545
1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,13870.7974307066
1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,9811.387896264921
0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,9811.391578093584
0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,9811.390712714932
1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,9811.387363455671
1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,9811.387359997665
1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,9811.38413329915
1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,9811.389763566985
0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,9811.388675059854
0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,9811.391777699107
0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,9811.384548359172
1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,9811.391697235136
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,9811.386872635434
0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,10427.3152485002
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,9811.387550338342
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18116.5335653932
1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,9811.38421989608
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,18549.5199560379
0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,9811.385726118735
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,17351.903364635
0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,9811.385825780499
1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,9811.388587140154
1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,9811.391089643546
1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,9811.390147597387
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18048.5218015912
0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,9811.386598830553
1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,9811.387242960727
0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,9811.388617490566
0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,9811.389551471793
0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,9811.387016125462
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,12750.7627809485
0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,9811.389482770895
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,12302.8411006795
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15135.2911666592
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,11838.7255724568
0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,9811.38493583319
0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,9811.389411043412
0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,9811.38791814745
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19549.6785466445
1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,9811.390914888741
1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,9811.390437013908
0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,9811.38432041761
0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,9811.39063852629
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,19450.0570068474
0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,9811.384295114492
1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,9811.390701483382
1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,9811.389392406003
1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,9811.391320831355
