iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.65
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.65
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.53
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.63
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.56
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.65
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.54
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.68
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.65
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.63
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.67
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.63
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,0.64
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.63
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.62
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.54
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.55
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.54
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.66
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.68
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,0.9426969207591015
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,0.9440032734148054
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,0.9484303235564391
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,0.9421168656313063
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,0.945909852237331
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,0.9474858201883714
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,0.9410097105502575
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,0.9445132376580244
1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,0.9467068019441071
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,0.9436060435700433
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.67
0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,10,0.9452313961875067
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0.9460286828676342
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.67
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,90,0.9440129987079477
0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,90,0.9457764125919352
0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,0.941597063690772
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,10,0.9450827408449386
0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,10,0.9436959731958221
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,90,0.9428951360312391
0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,10,0.9489571473478305
1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,0.9489478371898976
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,10,0.9488546703051002
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.56
1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,90,0.9461915150066194
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.66
0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,90,0.9413016545324072
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.64
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0.9471942146233948
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,0.9443362780516228
0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,90,0.9489795537551252
1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,90,0.9417514904014915
1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,90,0.9466639943638986
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.55
1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,90,0.9480164991766301
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,90,0.9459764131593216
0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,10,0.9444855457111763
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.55
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.62
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,10,0.9430327567884541
0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,90,0.9470532486149391
0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,10,0.9482622225493056
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,90,0.948728065535894
0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,10,0.941346954105549
0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,90,0.9412020234421533
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.56
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.9419802747357372
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,90,0.9434322464010353
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,0.944492714632961
0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.9483878471008433
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9425109536487789
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,0.944535885082247
1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,90,0.9450406889734595
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.57
0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,90,0.9435701159277994
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,90,0.9411313521818285
0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,90,0.9462006902755621
0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,90,0.942916984002265
0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,90,0.947750262360401
0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,0.9456443507370983
1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,90,0.9432372864169162
1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,90,0.9482240919459616
0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,90,0.9435789370828477
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.56
0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.9412730840827267
1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,90,0.9458942812246945
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,90,0.9438131300048677
1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,90,0.9471386157161891
0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,90,0.9424558133940926
