iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.63
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.69
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.79
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.81
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.81
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.82
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.85
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.87
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.88
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.94
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.99
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,2.0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.06
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,2.06
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,2.14
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,2.53
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,2.65
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,3.35
