encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,1,0,0,1,0,0,1,28.6
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,0,1,0,0,1,0,1,0,14.91
