iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.65
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,10,0.68
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.66
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.53
1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,10,0.9450403235534375
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.61
0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,10,0.9449633056434071
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.54
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.58
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,0.63
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,0.63
1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,10,0.9451427147159179
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.58
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,0.58
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.65
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,0.6
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,0.53
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.6
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,0.51
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.56
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.6
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.54
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.61
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.81
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,0.51
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.77
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.54
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,0.53
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.66
0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,0.9437358090704691
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,0.9434353013515608
0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,90,0.9454508301773099
1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,90,0.9430051948728878
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,0.9461816532743761
0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,90,0.9449970129212378
