auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,1,1.291914,0
0,0,0,0,0,0,0,0,0,0,0,1,0.759618,0
0,0,0,1,1,0,0,0,0,1,0,0,0.759618,0
0,0,0,0,0,0,0,0,0,1,0,0,0.759618,0
0,0,1,0,1,0,0,0,0,1,0,0,0.759618,0
0,1,0,0,0,0,0,1,0,0,0,1,0.759618,0
0,1,1,1,0,0,0,0,0,0,0,1,0.759618,0
1,0,0,0,0,0,0,0,0,1,0,0,1.965674,1
1,1,0,0,1,0,0,1,0,1,0,0,1.48335,0
1,0,0,0,0,0,0,1,0,0,0,1,1.249523,0
0,0,0,0,0,0,0,0,0,1,1,1,1.931994,1
0,0,0,0,0,0,0,0,0,0,1,1,1.931994,1
0,0,0,0,0,0,0,0,0,1,1,0,0.894927,0
0,0,0,0,0,0,1,1,0,1,1,0,2.112325,1
0,1,0,0,1,0,0,0,0,1,1,1,1.145455,0
0,1,0,0,0,0,0,0,0,1,1,1,0.894927,0
0,0,1,1,1,1,1,1,0,1,0,1,0.894927,0
0,0,0,0,0,1,0,0,0,1,1,0,0.894927,0
0,0,0,1,0,1,0,0,0,1,1,0,0.894927,0
0,0,0,0,0,1,0,0,0,1,0,0,0.894927,0
0,0,0,0,0,0,1,0,0,0,0,0,1.201005,0
0,0,0,0,0,0,0,1,0,0,0,0,1.201005,0
0,0,0,0,0,0,1,0,0,0,1,0,1.201005,0
0,0,0,0,1,0,0,0,0,0,0,0,1.201005,0
0,0,0,1,0,0,0,0,0,1,1,0,1.201005,0
0,0,1,0,0,0,1,0,0,0,1,0,1.201005,0
1,0,0,0,1,0,0,1,0,0,0,1,2.045665,1
1,1,0,0,1,0,0,1,0,1,0,1,0.923255,0
1,1,0,0,0,0,0,1,0,1,0,1,1.4815,0
1,0,0,0,0,0,0,0,0,0,0,1,1.869211,1
1,0,0,0,0,0,1,0,0,0,1,0,1.149523,0
1,0,0,0,0,0,0,0,0,1,1,0,1.149523,0
1,0,0,0,0,0,0,0,0,0,0,0,1.149523,0
1,0,0,1,0,0,0,1,0,1,0,0,1.340432,0
1,1,0,0,0,0,0,1,0,1,0,0,1.442441,0
0,0,0,1,0,0,0,1,0,0,0,1,1.393973,0
1,0,0,1,0,0,0,0,0,1,0,0,1.393973,0
0,0,0,1,0,0,0,1,0,1,0,0,1.393973,0
1,0,0,1,0,0,1,0,0,1,0,1,1.393973,0
1,0,1,1,0,0,0,0,0,0,0,0,1.393973,0
0,0,0,1,0,0,0,0,0,0,0,0,1.393973,0
0,0,0,1,0,0,0,1,0,0,0,0,1.393973,0
0,0,1,1,0,0,0,1,0,0,0,1,1.393973,0
1,0,0,1,0,0,0,1,0,1,0,1,1.393973,0
1,1,1,0,0,0,0,1,0,1,0,1,1.646459,1
1,1,1,0,0,0,0,1,0,1,0,0,1.646459,1
1,1,1,0,0,0,0,0,0,0,0,1,1.418182,0
1,1,0,0,0,0,0,0,0,0,0,1,1.418182,0
1,1,0,0,0,0,0,0,0,0,1,0,1.418182,0
1,1,0,0,1,0,0,1,0,0,1,0,1.418182,0
1,1,0,1,0,0,0,0,0,0,0,1,1.418182,0
1,0,0,0,0,0,1,1,0,1,1,0,1.597991,1
0,0,1,0,0,0,1,1,0,0,1,0,1.597991,1
0,0,0,0,0,0,1,1,0,0,1,1,1.597991,1
0,0,0,0,0,0,1,0,0,1,1,0,1.597991,1
0,0,0,0,0,0,1,1,0,0,1,0,1.597991,1
0,0,0,0,0,0,0,1,0,1,1,0,1.597991,1
0,0,0,0,0,0,0,1,0,0,1,0,1.597991,1
1,0,0,0,1,0,0,0,0,0,0,1,1.770718,1
1,1,0,1,0,0,1,0,0,0,1,0,1.5111,1
1,0,0,0,1,0,0,1,0,1,0,1,1.770718,1
1,0,0,0,0,0,0,0,0,1,1,1,1.770718,1
0,1,1,1,0,1,0,1,1,1,0,0,1.757609,1
