auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,0.952414,0
1,1,1,1,1,1,1,1,0,0,1,1,0.952414,0
0,1,1,1,1,1,1,1,0,0,1,1,0.952414,0
0,1,1,1,1,1,1,0,0,0,1,1,0.952414,0
1,1,1,1,1,1,1,1,0,0,1,0,0.952414,0
1,1,1,0,1,1,1,1,1,1,0,1,0.952414,0
1,1,1,0,0,1,1,1,1,1,1,0,0.952414,0
0,1,1,1,1,1,1,1,1,1,1,1,0.952414,0
1,1,1,1,1,1,1,1,1,1,0,1,0.952414,0
0,1,1,0,1,1,1,1,1,1,1,0,0.952414,0
0,1,1,0,0,0,1,1,0,1,0,0,1.339671,0
1,0,1,0,0,0,0,0,0,0,0,0,1.965057,1
1,1,1,0,0,0,0,1,0,1,0,0,2.167181,1
1,1,0,1,1,0,1,0,0,1,0,0,2.174614,1
1,1,1,1,0,0,1,0,0,1,0,1,1.636486,0
1,0,1,0,0,0,0,0,0,0,1,0,1.339671,0
1,0,0,0,0,0,1,0,0,1,1,0,1.339671,0
1,0,0,0,0,0,1,1,0,1,1,0,1.636486,0
1,0,0,1,1,0,1,1,0,0,1,0,1.636486,0
0,1,0,0,0,0,1,1,0,0,1,0,1.339671,0
1,0,1,1,0,0,0,0,0,1,0,0,1.504729,0
1,1,0,1,1,0,0,0,0,1,1,1,2.182014,1
1,1,1,1,1,0,0,0,0,1,0,0,2.182014,1
1,1,0,0,0,0,1,1,0,1,0,0,1.801593,1
1,1,0,0,0,0,0,0,0,0,0,0,1.504729,0
1,1,0,0,0,0,1,0,0,1,0,0,1.669886,0
1,1,1,1,1,0,0,0,0,1,1,0,2.020657,1
1,1,1,1,1,0,0,0,0,1,1,1,1.669886,0
1,1,0,1,1,0,0,0,0,1,1,0,1.669886,0
1,1,0,0,1,0,0,0,0,0,1,0,2.020657,1
1,1,1,0,0,0,0,0,0,0,0,0,2.020657,1
0,0,0,0,0,0,1,0,0,1,0,0,1.930164,1
0,0,1,0,0,0,0,1,0,0,0,0,1.930164,1
0,0,0,0,0,0,0,0,0,0,0,0,1.479343,0
0,0,0,0,0,0,1,0,0,0,0,1,1.930164,1
0,0,0,0,0,0,1,0,0,0,0,0,1.930164,1
1,0,0,0,0,0,0,0,0,0,0,1,1.479343,0
0,0,0,0,0,0,0,1,0,0,0,0,1.479343,0
1,0,0,0,0,0,1,0,0,0,0,1,1.930164,1
0,0,0,0,1,0,0,0,0,0,0,1,1.479343,0
1,1,1,1,1,0,0,0,0,0,1,0,1.8,1
1,1,0,0,0,0,1,1,0,1,0,1,1.8,0
1,1,0,0,1,0,0,1,0,0,1,0,1.8,0
0,0,0,0,0,0,0,0,0,0,0,1,1.809557,1
1,0,0,0,0,0,0,0,0,0,0,0,1.809557,1
0,0,0,0,0,0,0,1,0,0,0,1,1.809557,1
0,0,0,0,0,0,0,0,0,1,0,1,1.809557,1
0,0,1,0,0,0,0,0,0,0,0,1,1.809557,1
