iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.225012,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.042886,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.8056,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.11115,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.8056,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.8056,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.95835,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.269467,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,90,0.8056,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.591675,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.48615,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.147225,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.55,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.0417,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0417,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.1889,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.1889,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.1889,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.1889,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.61945,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.1685,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5583,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.004633,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.115733,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.3056,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.86945,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.115733,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7639,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.115733,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7639,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0361,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0361,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7639,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.89445,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.525,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.525,0
