auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,0,0,0,0,0,1.666667,1
1,0,0,0,1,0,1,0,0,1,0,0,0.666667,0
1,0,0,1,0,0,0,0,0,0,0,1,1.185185,0
1,0,0,0,1,0,0,0,0,1,0,0,0.666667,0
1,0,0,1,0,0,0,0,0,0,1,0,1.666667,1
1,0,1,0,1,0,0,0,0,0,0,0,0.666667,0
1,0,0,0,0,0,1,1,0,0,1,0,0.833333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.87037,1
1,0,0,0,1,0,1,1,0,0,1,0,1.388889,0
1,0,0,1,0,0,0,0,0,0,1,1,0.666667,0
1,0,1,1,0,0,0,0,0,0,0,0,1.055556,0
0,0,0,1,0,0,0,0,0,0,0,0,1.611111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.222222,0
1,0,0,1,1,0,0,0,0,0,0,0,1.222222,0
0,0,1,0,0,0,0,1,0,0,0,0,1.611111,1
0,0,1,0,0,0,0,0,0,0,0,0,1.777778,1
1,0,0,0,0,0,0,1,0,1,0,0,1.222222,0
0,0,0,0,0,0,0,0,0,0,0,0,1.222222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.703704,1
1,1,1,0,0,0,1,1,0,1,1,1,0.555556,0
1,0,0,1,1,0,0,1,0,0,1,0,0.555556,0
1,0,0,1,1,0,1,0,0,0,0,0,0.555556,0
1,0,0,1,1,0,1,1,0,0,1,0,0.555556,0
1,0,0,1,1,0,0,0,0,1,0,0,0.555556,0
1,0,0,0,1,0,0,0,0,0,1,0,1.703704,1
1,0,0,0,1,0,0,1,0,0,1,0,0.555556,0
0,0,0,0,0,0,1,0,0,0,0,0,1.666667,1
0,0,1,1,0,0,0,0,0,0,0,0,1.555556,1
0,0,1,0,1,0,0,0,0,0,0,1,1.555556,1
0,0,1,0,0,0,0,0,0,1,0,0,1.555556,1
0,0,0,0,1,0,0,0,0,0,0,0,2.037037,1
0,0,0,0,0,0,0,0,0,0,0,1,1.555556,1
0,0,0,1,0,0,0,0,0,0,0,1,1.555556,1
0,0,0,0,0,0,1,1,0,1,1,0,1.444444,0
0,0,0,0,0,0,1,0,0,1,1,0,1.444444,0
0,0,1,0,0,0,1,1,0,1,1,0,1.444444,0
1,0,0,0,0,0,1,1,0,1,1,0,1.611111,1
1,0,1,0,1,0,1,0,0,0,1,0,1.611111,1
0,0,1,0,0,0,1,1,0,0,1,0,1.444444,0
1,1,0,0,0,0,0,0,0,0,0,0,1.722222,1
1,0,0,1,1,0,0,0,0,0,1,0,1.722222,1
1,0,0,0,1,0,0,0,0,0,0,1,1.740741,1
1,0,0,0,0,0,0,1,0,1,1,0,1.444444,0
0,1,0,1,0,1,1,1,0,0,1,0,1.444444,0
0,1,1,1,0,1,1,1,1,1,1,0,1.444444,0
0,0,0,1,0,1,0,0,0,0,0,0,1.444444,0
0,0,0,0,0,1,1,0,0,1,0,0,1.444444,0
0,0,0,1,0,1,0,0,0,0,1,0,1.444444,0
1,0,0,1,0,1,0,0,0,0,0,0,1.5,0
0,0,0,1,0,1,0,1,0,0,0,0,1.444444,0
0,0,1,1,0,1,1,1,0,1,1,0,1.444444,0
0,0,0,0,0,1,0,0,0,0,0,0,1.444444,0
1,0,0,1,0,1,0,0,0,0,1,0,1.444444,0
1,0,0,0,1,1,0,0,0,0,1,0,1.222222,0
1,0,0,0,0,1,0,0,0,0,0,0,1.222222,0
1,0,0,1,1,1,0,0,0,0,1,0,1.222222,0
1,0,0,0,0,0,0,0,0,0,0,1,1.222222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.444444,0
