OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24864.9666604504
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,26123.533281957
0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,26432.7666076335
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,25582.1999620531
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,46632.1831872192
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,31169.5499761033
1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,25589.2416877089
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,25222.8166481699
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,28805.5665951328
0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,23312.97256668505
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,23312.972193359317
1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,23312.975207016705
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,23312.97481181927
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,23312.975521055516
0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,23312.973383577846
0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,23312.968121904905
1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,23312.972718068035
1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,23312.968131553385
0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,23312.97386749339
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,23312.97076739086
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,23312.972045757
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,23312.970142801714
0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,23312.971947898255
1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,23312.972509364663
0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,23312.96806353424
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,23312.97072541974
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,23312.97236890664
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,23312.96835038822
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,23312.972555241926
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,25171.7999966438
1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,23312.96782148527
0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,23312.972882924274
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,23312.972967431946
1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,23312.972801578973
0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,23312.968784747278
0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,23312.974864405827
0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,23312.97405599865
1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,23312.969045882175
1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,23312.971399661234
1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,23312.973055510076
0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,23312.972283414827
1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,23312.968234133583
1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,23312.97400796173
0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,23312.969378590537
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,23312.968925186775
0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,23312.97376455027
0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,23312.970122135768
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,30930.6333307558
1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,23312.968156512372
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,23312.97457951486
1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,23312.973455411782
1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,23312.96888408838
1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,23312.975408390615
1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,23312.975324149786
1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,23312.969517131423
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,23312.96788032283
0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,23312.9724399829
0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,23312.97455353326
