auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,0,1,0,0.752414,0
1,0,0,0,0,0,0,0,0,0,1,0,2.022996,1
1,0,0,0,0,0,1,1,0,0,1,0,2.022996,1
0,0,0,0,0,0,1,0,0,0,1,0,0.752414,0
0,0,0,0,0,0,0,0,0,0,1,0,0.752414,0
0,0,0,0,0,0,1,0,0,0,0,0,1.942843,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,0,0,1,0,0,2.0095,1
0,0,0,0,0,1,1,0,0,0,0,1,0.752414,0
0,1,0,0,1,0,0,0,0,0,0,0,1.614833,1
1,0,0,1,0,0,0,0,0,0,0,0,1.991505,1
1,0,0,0,0,0,0,1,0,0,1,1,1.072971,0
1,0,0,0,0,0,1,1,0,1,1,0,2.132238,1
1,0,0,0,0,0,1,0,0,0,1,0,1.072971,0
1,0,0,0,0,0,1,0,0,0,0,0,1.303136,0
1,0,0,1,0,0,0,0,0,0,1,0,1.072971,0
0,0,0,0,0,0,0,0,0,1,0,1,1.833848,1
0,0,0,0,0,0,1,0,0,0,0,1,1.545993,0
1,0,0,0,0,0,1,0,0,0,0,1,1.545993,0
0,0,0,0,0,0,0,0,0,0,0,0,1.104729,0
0,0,1,0,0,0,0,0,0,0,0,0,1.831724,1
0,0,0,0,0,0,1,0,0,1,1,0,1.558686,1
1,0,0,0,0,0,1,0,0,0,1,1,1.558686,1
0,1,1,0,0,0,1,0,0,0,0,0,1.546043,0
0,0,0,0,0,0,0,0,0,0,0,1,1.546043,1
0,1,1,1,1,0,1,0,0,1,0,1,1.546043,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4222,0
1,0,0,1,0,0,0,0,0,1,0,0,1.807914,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4222,0
1,0,1,1,0,0,0,0,0,0,0,0,1.807914,1
1,0,0,1,0,0,0,0,0,0,0,1,1.4222,0
1,0,1,1,0,0,0,0,0,1,0,0,1.807914,1
1,1,0,0,0,0,1,0,0,1,0,0,1.765057,1
1,1,0,0,0,0,1,1,0,1,0,0,1.765057,1
1,1,0,1,0,0,0,1,0,1,0,0,1.765057,1
