iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.922232,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.133342,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.777822,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.684453,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.911114,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.777822,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.777822,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.235538,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,1.355556,1
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,10,0.777822,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.022222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.915564,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.755533,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.822219,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.973336,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.600011,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.588861,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.244428,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4778,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.199978,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7037,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.199978,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.718533,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.355589,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.566672,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.288911,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.288911,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.288911,1
