OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,763.737924832437
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,755.340307108098
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,751.316196280118
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,735.875409009933
0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,694.113787019936
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,679.838185704025
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,671.557073216446
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,671.449568739133
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,666.490803360001
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,663.355390067272
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,657.794875416133
1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,647.216651521797
1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,641.790865850556
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,641.622312432828
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,639.005799148291
1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,637.825230444127
1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,627.76326244251
1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,611.9723743487281
1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,611.972299551731
1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,611.9720076677322
