auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.927775,1
1,1,1,0,1,0,0,1,0,1,1,0,1.805575,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5889,0
0,1,0,1,1,0,1,1,1,1,1,0,0.6889,0
0,1,0,1,1,0,0,1,1,1,1,0,0.6889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3074,0
0,0,1,0,1,0,0,1,0,0,0,0,0.6889,0
0,0,0,0,0,0,1,1,0,0,1,0,1.55,0
0,0,0,1,1,0,1,1,1,1,1,0,0.6889,0
0,0,0,0,0,0,0,1,0,0,0,0,1.96888,1
1,0,0,0,1,0,0,1,0,1,0,0,0.9889,0
1,0,0,0,0,0,1,1,0,0,1,0,1.72225,0
1,0,0,0,0,0,1,0,0,0,0,0,0.9889,0
1,0,0,0,0,0,1,0,0,1,0,0,1.6889,0
1,1,0,0,0,0,0,1,0,1,0,0,0.9889,0
1,0,0,0,0,0,0,0,0,1,0,1,0.9889,0
0,0,0,0,0,0,0,1,0,1,1,1,1.34445,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9111,0
0,0,0,1,0,0,0,0,0,0,1,0,1.5037,0
0,0,0,1,0,0,0,0,0,1,1,0,1.5037,0
0,0,0,0,0,0,0,1,0,0,1,0,0.9111,0
0,0,0,0,1,0,0,0,0,0,1,0,0.9111,0
0,1,1,0,0,0,1,1,0,0,1,0,0.9111,0
0,1,0,0,0,0,0,0,0,0,1,0,0.9111,0
0,0,0,1,0,1,0,0,0,0,1,0,1.3222,0
0,0,0,0,0,1,0,1,0,0,1,0,1.56665,0
0,0,0,0,0,1,1,0,0,0,1,0,1.56665,0
0,0,0,0,0,1,1,0,0,1,0,0,1.3222,0
1,0,0,0,0,1,0,1,0,0,1,0,1.3222,0
0,0,0,0,0,1,0,1,1,0,1,0,1.3222,0
1,0,0,0,1,0,1,1,0,0,1,0,1.54445,0
0,0,0,0,0,0,1,0,0,1,0,0,1.73335,0
1,0,0,0,0,0,1,1,0,1,1,0,1.8815,1
0,0,0,0,1,0,0,0,0,0,0,0,1.3778,0
0,0,0,0,0,0,1,0,0,0,1,0,1.3778,0
0,0,0,0,0,1,1,0,0,0,1,1,1.4111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4111,0
1,0,1,0,1,0,1,0,0,0,1,0,1.4111,0
1,0,0,0,0,0,1,1,0,0,1,1,1.4111,0
1,0,0,0,1,0,0,1,0,0,1,0,1.4111,0
1,0,0,0,1,0,1,0,0,1,1,0,1.73335,0
1,0,0,1,0,0,0,0,0,1,0,0,1.6889,0
0,0,0,1,0,0,0,0,0,0,0,0,1.86665,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6889,0
0,0,1,0,0,0,0,1,0,0,0,0,1.6889,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.86665,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7444,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7444,1
0,0,0,0,0,0,1,1,0,0,0,0,1.7444,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7444,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7444,1
0,0,1,1,0,0,0,1,0,0,0,1,1.7444,0
1,0,1,0,0,1,1,1,0,1,1,0,1.5556,0
1,0,1,0,0,1,1,1,0,0,1,0,1.5556,0
1,1,0,0,0,0,1,0,0,1,1,0,1.5556,0
1,1,0,0,0,0,1,1,0,1,0,1,1.8,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5556,0
1,1,0,1,1,0,0,0,0,1,1,0,1.8,1
1,1,1,1,1,0,0,0,0,0,0,0,1.7444,1
1,1,0,1,1,0,0,0,0,1,1,1,1.7444,1
1,1,0,0,1,0,0,0,0,0,1,0,1.7444,1
1,1,1,1,1,0,0,0,0,1,0,0,1.7444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.7444,1
1,1,1,1,1,0,0,0,0,1,1,0,1.7444,1
1,1,1,1,1,0,0,1,0,1,1,0,1.7444,1
