NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,2.65
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.92
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.92
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,4.46
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,4.46
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,5.68
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,6.17
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,6.82
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,6.82
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,7.21
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,1,8.83
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,8.83
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,9.24
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,9.24
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,10.39
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,10.39
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,10.52
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,10.8
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,10.8
