iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.2111,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.2111,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.2111,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.6815,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.9611,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.2111,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2111,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.685729,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.2111,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,1.2111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.4315,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4167,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.4167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.4167,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.4167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7111,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7111,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.1889,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.7111,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.9167,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.9167,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.9167,1
