auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,2.027783,1
0,0,0,0,1,0,1,0,0,0,0,0,1.9926,1
1,0,1,0,1,0,0,0,0,0,1,0,2.027783,1
1,0,1,0,0,0,0,1,0,1,0,1,2.133333,1
0,0,1,1,0,0,0,1,0,1,0,0,1.022233,0
1,0,1,0,0,0,0,0,0,0,0,0,2.181483,1
1,1,1,1,1,0,1,0,0,0,1,0,1.966683,1
1,0,1,1,0,1,0,1,0,1,0,1,1.022233,0
1,0,0,0,0,1,0,1,0,1,1,0,1.022233,0
1,0,1,0,1,0,1,1,1,1,0,1,1.022233,0
1,1,0,1,1,0,1,0,0,1,0,0,2.1889,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7963,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7963,1
0,0,1,1,0,0,0,0,1,0,1,0,1.155567,0
0,0,1,1,0,1,1,1,0,1,1,0,1.155567,0
0,0,1,1,1,1,1,1,0,1,0,0,1.155567,0
0,0,1,1,0,1,1,1,1,1,0,0,1.155567,0
0,0,1,1,0,1,1,1,1,1,1,0,1.155567,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5,1
1,0,0,0,0,0,0,0,0,0,0,0,1.722217,1
1,0,1,0,0,0,0,1,0,1,0,0,2.062967,1
1,1,1,1,1,0,1,0,0,0,0,0,1.744467,1
1,1,1,1,1,0,1,0,0,0,1,1,1.744467,1
1,1,1,1,1,0,1,0,0,1,1,0,1.744467,1
1,1,1,1,1,0,0,0,0,0,1,1,1.744467,1
1,1,1,0,0,0,0,1,0,1,0,0,1.744467,1
1,1,1,1,1,0,0,0,0,0,1,0,1.744467,1
1,0,1,0,0,0,0,1,0,0,0,0,1.744467,1
