id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
293,1,p8x8,3,0.5994702208364384,1,12,0,0,20.81925472344353,3:3,spatial,0,102,1,dia,21,1,0,none,0,baseline,0.8577477619777601,49,13,44,5,24,1,5,2,0,2,5.16
1120,1,p8x8,3,0.5994702208364384,1,12,0,0,20.81925472344353,3:-3,temporal,0,435,3,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,24,4,5,2,1,1,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,dia,21,0,0,none,0,baseline,0.8577477619777601,35,10,107,16,24,1,51,2,0,1,5.16
1120,1,p8x8,3,0.5994702208364384,1,12,0,0,20.81925472344353,3:-3,temporal,0,435,3,dia,13,1,0,none,0,baseline,0.8577477619777601,49,12,223,12,28,2,63,1,0,0,5.16
1320,1,none,2,0.2783506229640928,2,13,0,0,20.81925472344353,3:-3,temporal,0,435,3,hex,13,1,0,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,63,1,0,0,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,12,0,8,17.0007497023687,2:-2,spatial,0,435,3,dia,19,1,0,none,0,baseline,0.8577477619777601,49,0,107,12,28,5,63,1,0,0,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,16,0,8,39.15835971418178,3:3,auto,0,102,4,dia,21,1,0,none,0,baseline,0.1785782310575381,22,13,107,12,24,1,5,2,0,2,5.16
1120,1,none,3,0.7902509249288717,1,12,0,-10,20.81925472344353,3:-3,temporal,0,280,3,dia,13,1,1,none,0,high,0.18786310885356,49,12,223,12,28,2,63,1,0,0,5.16
1094,1,none,2,0.2783506229640928,0,13,0,0,20.81925472344353,3:-3,temporal,0,500,3,dia,13,1,1,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,63,1,0,0,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",0,0.6391764567995576,1,2,1,9,39.15835971418178,2:2,none,0,349,4,esa,15,1,0,none,0,baseline,0.8577477619777601,35,10,107,16,24,1,51,2,0,1,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,dia,21,1,0,none,0,baseline,0.2853797505441736,29,13,107,12,28,5,63,1,0,0,5.16
1320,0,"p8x8,b8x8,i8x8,i4x4",0,0.6391764567995576,1,16,1,9,39.15835971418178,-3:3,spatial,0,349,4,dia,15,1,0,none,0,baseline,0.7925842765048632,35,3,107,16,24,1,50,2,0,1,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,tesa,21,0,0,none,0,baseline,0.7925842765048632,35,3,107,16,24,1,50,2,0,2,5.03
2331,1,"p8x8,b8x8,i8x8,i4x4",3,1.2249986643061976,1,16,0,8,48.798364486726285,3:-3,auto,1,102,4,dia,21,0,0,none,0,baseline,0.5202162145760133,35,9,107,16,24,1,50,2,0,2,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,dia,21,1,0,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,63,1,0,0,5.16
2331,1,none,3,0.1629350002347677,1,16,0,8,37.73186893006564,3:-3,temporal,0,435,1,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,24,4,5,2,1,1,5.16
187,0,p8x8,0,0.2180272912820444,1,4,0,-3,35.656816500205714,-4:4,temporal,1,477,0,tesa,16,1,0,cbr,0,main,0.5787054525642361,23,18,41,4,38,6,26,1,0,2,21.23
2141,0,p8x8,2,0.7746767118913017,2,5,1,11,10.573994801085464,2:-2,temporal,1,59,1,dia,55,0,0,vbr,0,high,0.319583703191777,22,1,23,12,78,9,16,2,0,2,26.03
1020,1,"p8x8,b8x8,i8x8,i4x4",0,1.962139898352075,2,13,1,-10,47.19860605507353,-6:6,spatial,0,248,0,umh,31,0,0,none,0,high,0.4056178575572157,25,20,64,13,77,2,30,2,0,2,18.12
1649,1,p4x4,2,0.5050253584545359,0,14,1,2,21.97781513525661,-4:4,auto,1,475,1,esa,19,1,1,cbr,0,high,0.228311232966986,38,4,188,16,69,9,7,1,1,0,9.54
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,152.62
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,27.36
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,105.27
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,36.41
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,25.72
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,18.96
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,18.57
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,79.25
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,37.22
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,9.72
1120,1,p8x8,3,0.5994702208364384,1,12,0,0,20.81925472344353,3:-3,temporal,0,435,3,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,5,4,5,2,1,1,5.16
2331,1,none,3,0.1629350002347677,1,6,0,8,37.73186893006564,3:-3,temporal,0,435,1,dia,13,1,0,none,0,baseline,0.8577477619777601,49,12,223,12,28,2,63,1,0,0,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",1,0.5050253584545359,0,14,1,2,21.97781513525661,-4:4,auto,1,475,1,esa,19,1,1,cbr,0,main,0.4376785929656697,38,4,188,16,69,9,7,1,1,0,38.52
1649,1,p4x4,2,1.6755066858740757,1,12,0,8,17.0007497023687,2:-2,spatial,0,435,3,dia,18,1,0,none,0,baseline,0.8577477619777601,49,1,107,12,28,5,63,1,0,0,15.9
2331,1,p4x4,3,0.1629350002347677,1,16,1,8,48.798364486726285,1:-1,auto,0,102,4,dia,21,1,1,none,0,high,0.18786310885356,49,12,223,12,28,2,63,1,0,0,12.59
1120,1,all,3,0.7902509249288717,0,0,0,-10,20.81925472344353,3:-3,temporal,0,280,0,dia,13,1,0,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,63,1,1,0,15.56
2331,0,none,1,0.1629350002347677,1,16,0,8,37.73186893006564,3:-3,temporal,0,435,1,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,24,4,5,2,1,1,5.16
2331,0,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,12,0,8,17.0007497023687,2:-2,spatial,0,435,3,dia,19,1,0,none,0,baseline,0.8577477619777601,49,2,107,12,28,5,63,1,0,2,14.25
1320,0,p4x4,0,0.6391764567995576,0,16,1,9,39.15835971418178,-3:3,spatial,1,349,4,dia,15,1,0,none,0,baseline,0.7925842765048632,35,3,107,16,59,11,50,2,1,1,31.92
1120,1,none,0,0.7902509249288717,1,12,1,-10,20.81925472344353,3:-3,temporal,0,280,3,dia,13,1,1,none,0,high,0.18786310885356,49,12,223,12,28,2,63,1,0,0,5.16
1320,0,"p8x8,b8x8,i8x8,i4x4",0,0.6391764567995576,0,16,1,9,39.15835971418178,-3:3,spatial,0,349,4,dia,15,1,0,cbr,0,baseline,0.8577477619777601,49,13,44,5,24,1,5,2,1,2,18.76
293,1,p8x8,3,0.5994702208364384,1,12,0,0,20.81925472344353,3:3,spatial,0,102,1,dia,21,1,0,none,0,baseline,0.0376842444426399,34,18,107,16,24,8,50,2,0,1,20.83
2331,1,none,3,0.1629350002347677,1,16,0,8,37.73186893006564,3:-3,temporal,0,435,1,dia,19,1,0,none,0,baseline,0.8577477619777601,49,14,223,12,28,2,63,0,0,1,5.16
1120,1,p8x8,3,0.5994702208364384,1,12,0,0,20.81925472344353,3:-3,temporal,0,435,3,esa,13,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,67,4,5,2,1,1,109.17
2073,1,p4x4,3,0.5994702208364384,1,12,0,-5,20.81925472344353,3:3,temporal,0,102,1,tesa,21,0,1,none,0,baseline,0.7925842765048632,35,3,107,16,24,1,50,2,0,2,43.2
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,0,171,4,tesa,21,0,0,none,0,baseline,0.8577477619777601,49,13,44,5,24,1,5,2,0,2,5.03
2331,1,none,3,0.1629350002347677,1,16,0,8,37.73186893006564,3:-3,temporal,0,435,1,esa,19,1,0,none,0,baseline,0.8577477619777601,22,13,74,12,24,4,5,2,1,1,5.16
2331,1,none,3,0.1629350002347677,1,16,0,-1,37.73186893006564,3:-3,temporal,0,435,1,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,24,4,34,2,1,1,5.16
2331,0,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,16,0,8,2.2750043581829384,-2:2,spatial,0,102,4,dia,21,0,1,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,63,1,0,0,25.53
2331,1,"p8x8,b8x8,i8x8,i4x4",3,1.2249986643061976,1,16,0,8,48.798364486726285,3:-3,auto,1,102,4,hex,21,0,0,cbr,0,baseline,0.5202162145760133,35,2,107,16,24,1,50,2,0,2,64.25
2331,1,p4x4,3,0.1629350002347677,1,16,0,-5,48.798364486726285,2:2,spatial,0,349,2,esa,15,0,0,none,0,baseline,0.8577477619777601,37,10,107,16,24,6,51,2,0,0,15.04
2331,1,"p8x8,b8x8,i8x8,i4x4",0,0.6391764567995576,1,2,0,9,30.56846216297302,3:3,auto,0,102,4,dia,21,1,0,none,0,baseline,0.2853797505441736,29,13,107,12,69,5,63,1,0,0,40.96
2331,1,"p8x8,b8x8,i8x8,i4x4",1,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,0,171,4,tesa,21,0,0,none,0,high,0.8577477619777601,49,13,44,11,80,1,5,2,0,2,27.1
2331,1,"p8x8,b8x8,i8x8,i4x4",1,0.2015475467727421,1,16,0,8,10.310099203235286,3:3,auto,1,102,4,dia,21,0,0,none,0,baseline,0.8577477619777601,35,10,107,2,24,1,51,2,0,1,8.71
2331,0,none,1,0.1629350002347677,1,16,0,8,37.73186893006564,3:-3,temporal,0,102,4,tesa,21,0,0,none,0,baseline,0.7925842765048632,35,3,107,16,24,1,13,2,0,1,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2015475467727421,1,16,0,8,1.0811546348224963,-2:2,auto,0,435,1,dia,19,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,11,5,2,1,1,43.09
2331,1,none,1,0.1629350002347677,1,16,0,8,37.73186893006564,3:-3,temporal,0,435,2,umh,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,24,4,5,2,1,2,5.16
2331,0,none,1,0.1629350002347677,1,16,0,8,26.651292724817363,3:-3,temporal,1,435,1,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,24,4,5,2,1,1,23.91
2331,1,"p8x8,b8x8,i8x8,i4x4",0,0.6391764567995576,1,2,1,9,39.15835971418178,2:2,none,0,349,4,esa,15,1,0,none,0,baseline,0.8577477619777601,35,10,107,16,24,6,63,1,0,0,40.96
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,dia,54,1,0,none,0,baseline,0.2853797505441736,29,13,93,12,28,5,51,2,0,1,33.67
2331,1,"p8x8,b8x8,i8x8,i4x4",1,1.2249986643061976,2,16,0,8,48.798364486726285,3:-3,auto,1,102,4,dia,21,0,0,none,0,baseline,0.5202162145760133,35,2,101,16,88,1,50,2,0,2,10.08
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,dia,21,0,0,none,0,baseline,0.8577477619777601,35,10,157,16,24,1,51,2,0,1,5.16
2331,1,all,0,0.8241626139302916,1,12,0,8,17.0007497023687,2:-2,none,1,435,3,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,5,4,5,2,1,1,270.81
1120,1,p8x8,3,0.5994702208364384,1,12,0,0,20.81925472344353,3:-3,temporal,0,435,2,dia,19,1,0,none,0,baseline,0.8577477619777601,49,0,107,12,28,5,63,1,0,0,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",0,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,0,171,4,tesa,21,0,0,none,1,high,0.8577477619777601,35,10,107,16,24,1,51,2,1,1,36.67
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,dia,21,0,0,none,0,baseline,0.8577477619777601,49,13,44,5,24,1,5,2,0,2,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2015475467727421,1,16,0,7,48.798364486726285,3:3,auto,0,171,0,tesa,33,0,0,none,1,baseline,0.9547195708127376,49,13,44,5,24,2,63,1,0,0,136.92
1120,1,none,3,0.7902509249288717,1,16,0,-10,20.81925472344353,3:-3,temporal,0,280,3,dia,13,1,1,none,0,high,0.18786310885356,49,12,223,12,28,1,5,2,0,2,5.16
2331,0,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,dia,21,1,0,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,63,1,0,0,5.03
2331,1,all,3,0.6391764567995576,2,2,1,9,48.75732026276623,2:2,none,0,243,4,esa,15,0,0,none,0,main,0.8577477619777601,22,13,202,12,24,4,5,2,1,1,224.44
1320,0,none,2,0.2783506229640928,2,16,0,8,37.73186893006564,-1:1,spatial,0,435,1,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,24,4,5,2,1,1,14.25
2331,0,none,3,0.1629350002347677,1,13,0,0,20.81925472344353,3:-3,temporal,0,435,3,hex,13,1,0,none,0,baseline,0.4129295044528527,49,12,107,12,1,3,63,1,0,0,5.16
1120,1,p8x8,3,0.5994702208364384,1,7,0,0,20.81925472344353,3:-3,temporal,0,435,2,dia,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,5,4,5,2,1,1,5.16
2331,1,p4x4,3,0.1629350002347677,1,16,0,8,37.73186893006564,3:-3,temporal,0,435,1,hex,19,1,0,none,0,baseline,0.8577477619777601,22,13,107,12,24,4,5,2,1,1,5.16
2331,0,none,3,0.1629350002347677,1,6,0,8,37.41534237766406,3:-3,spatial,0,435,3,hex,13,1,0,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,63,1,0,0,7.37
1320,1,none,2,0.2783506229640928,2,13,0,0,20.81925472344353,3:-3,temporal,1,435,1,dia,13,1,0,cbr,0,baseline,0.4477969605903525,49,12,223,12,43,2,63,1,0,0,18.98
2331,1,"p8x8,b8x8,i8x8,i4x4",0,0.6391764567995576,1,2,1,9,39.15835971418178,2:2,temporal,0,319,1,dia,13,1,0,none,0,baseline,0.8577477619777601,49,13,172,12,28,2,63,1,0,0,5.16
2331,1,none,3,0.1629350002347677,1,6,0,8,37.73186893006564,3:-3,none,0,349,4,esa,15,1,0,none,0,baseline,0.8577477619777601,35,10,107,16,24,1,51,2,0,1,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",3,1.86264278371942,1,16,0,8,48.798364486726285,3:3,auto,0,102,4,tesa,21,1,0,none,1,high,0.18786310885356,49,12,223,12,28,2,63,1,0,0,27.1
1120,1,none,3,0.7902509249288717,1,12,1,-10,20.81925472344353,3:-3,temporal,0,280,1,dia,13,1,1,none,0,baseline,0.7925842765048632,35,3,107,16,24,1,50,1,0,2,5.16
2331,1,"p8x8,b8x8,i8x8,i4x4",2,1.2249986643061976,1,16,0,8,48.798364486726285,1:1,auto,1,102,4,dia,21,0,0,none,0,baseline,0.8577477619777601,35,10,135,16,24,1,51,2,1,1,5.03
2331,1,p4x4,3,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,1,102,4,dia,21,0,0,none,0,high,0.5202162145760133,35,9,107,16,24,1,34,2,0,2,8.71
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,12,0,8,17.0007497023687,2:-2,spatial,0,235,3,dia,19,1,0,none,0,baseline,0.8577477619777601,49,13,44,5,57,1,5,2,0,0,5.16
293,1,all,3,1.9748663738410028,1,12,1,0,20.81925472344353,3:3,spatial,0,436,1,dia,21,1,0,none,0,baseline,0.8577477619777601,49,0,107,12,28,5,31,1,0,0,41.79
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.687734717657164,1,16,0,8,48.798364486726285,3:3,auto,0,171,4,tesa,21,0,0,none,0,baseline,0.8577477619777601,49,19,44,5,24,1,5,2,0,2,5.03
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.5854103283902078,1,16,0,8,28.64779982514085,3:3,auto,0,102,4,dia,21,0,0,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,63,1,0,0,5.03
2331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2015475467727421,1,16,0,8,48.798364486726285,3:3,auto,1,171,4,tesa,21,0,1,none,0,main,0.7925842765048632,35,3,107,16,24,1,39,2,0,1,338.39
1320,0,"p8x8,b8x8,i8x8,i4x4",0,0.6391764567995576,1,16,1,9,39.15835971418178,-3:3,spatial,0,349,4,dia,15,0,0,none,0,baseline,0.8577477619777601,49,13,44,4,24,1,5,2,0,2,70.74
1120,1,p8x8,1,0.5994702208364384,1,12,0,0,20.81925472344353,3:-3,temporal,0,201,3,dia,13,1,0,vbr,0,baseline,0.8577477619777601,47,12,223,12,28,2,63,2,0,0,5.16
2331,0,"p8x8,b8x8,i8x8,i4x4",3,0.1629350002347677,1,16,0,8,48.798364486726285,6:-6,auto,0,102,4,dia,21,1,0,none,0,baseline,0.8577477619777601,49,12,107,12,28,2,37,1,0,0,7.42
