OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,47268.1499503684
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47403.4998901819
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,47274.2832324815
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47833.7499099131
1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,25313.8666400871
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29341.2332443316
1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,23954.20294790901
1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,23954.20714599641
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,47912.3327799459
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,29461.9499253631
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,29717.3999950471
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47546.6332033725
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,25345.1666011916
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,48090.4832676097
1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,23954.206006181692
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,30940.5499484324
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,29348.7499594009
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,29228.8999337478
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30320.3332944222
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,30940.5499484324
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,29460.9861452579
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,29228.8999337478
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,30844.8665910967
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,29461.9499253631
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,29348.7499594009
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,25301.3166270279
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,25345.1666011916
1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,25473.2833197476
0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,23954.205368890012
1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,23954.203119001726
0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,23954.202608857337
1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,23954.207672177323
0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,23954.204046839317
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,23954.207478585708
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,23954.20711516184
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,23954.201656962927
1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,23954.20812179597
1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,23954.20353275217
0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,23954.20411248924
1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,23954.203023651313
1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,23954.20460108123
1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,23954.203659717685
0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,23954.203404286185
1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,23954.205808100254
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,23954.20853510007
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46757.1015535356
1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,23954.202859097793
0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,23954.20474962648
