iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.51
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.52
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.52
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.54
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.54
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.55
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,0.61
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.62
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,0.63
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,10,0.7111688229086026
0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,90,0.7125572807248793
0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,90,0.7129060132038997
0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,10,0.7131694646539871
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,0.7135644386931003
0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,90,0.7143243626320598
0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,90,0.7143469259771758
1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,90,0.7144230846036955
1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,90,0.7148005827903765
