write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44022.34
sendfile,0,linux-sysepoll,0,0,0,1,0,0,2,0,58687,45734,14069,34726,9899,31678,45648,10817,47354,18430,2,29782,1,8500,1,1,0,1,1571,52595.41
sendfile,0,linux-sysepoll,1,0,1,0,1,1,0,2,42644,31269,15752,24735,31100,31678,57260,61825,11142,17718,5,17684,1,35937,1,0,0,1,1104,47508.92
sendfile,0,libev,0,0,0,1,1,0,0,2,27769,31269,15752,24735,20129,31678,57260,10817,48876,45708,2,11591,1,16497,1,0,0,1,1057,52417.34
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,1,58687,31269,14069,34726,9899,31678,49704,26126,47354,18430,2,11591,1,16497,1,1,1,1,240,49532.31
sendfile,0,linux-sysepoll,0,0,1,0,1,0,1,1,58687,31269,14069,34726,9899,31678,49704,26126,47354,18430,2,11591,1,52835,1,1,1,1,240,51104.42
writev,0,linux-sysepoll,0,0,0,1,0,0,2,0,58687,45734,14069,34726,9899,31678,45648,18342,47354,18430,2,29782,1,8500,1,1,0,1,1571,52595.41
sendfile,0,linux-sysepoll,0,0,0,1,0,0,2,1,58687,45734,14069,320,9899,31678,45648,10817,47354,18430,2,29782,1,16497,1,0,0,1,1104,49532.31
write,0,poll,0,0,0,1,1,0,0,2,27769,31269,15752,24735,20129,31678,57260,10817,53687,45708,2,18058,1,16497,1,0,0,1,1057,49995.07
write,1,poll,0,0,0,1,1,1,0,2,27769,31269,15752,24735,29536,31678,57260,10817,53687,45708,2,18058,1,16497,0,1,0,1,1571,49995.07
sendfile,0,linux-sysepoll,0,0,0,0,0,0,2,1,58687,31269,37560,24735,5242,31678,49704,26126,47354,11376,2,49772,1,33581,1,1,1,1,1727,47243.16
sendfile,1,poll,0,1,0,0,1,1,2,2,52754,31269,15752,24735,31100,61595,57260,61825,44472,17718,5,17684,1,16497,0,0,1,1,1571,47976.24
sendfile,0,linux-sysepoll,0,0,0,0,1,0,0,1,58687,31269,14069,24735,25858,54895,57260,10817,35282,18430,2,4816,1,8500,1,1,1,1,1571,52270.66
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,1,58687,31269,14069,34726,9899,31678,49525,26126,47354,18430,2,11591,1,16497,1,0,1,1,1571,46950.95
write,0,poll,1,0,0,1,1,1,2,2,42644,31269,15752,24735,31100,31678,57260,61825,44472,17718,16,17684,1,16497,1,0,0,1,1104,47619.9
sendfile,0,linux-sysepoll,1,0,0,1,0,1,2,1,14030,62367,14069,34726,9899,56225,46058,10817,47354,56972,2,52735,1,8500,1,0,0,1,1057,49532.31
sendfile,0,linux-sysepoll,0,0,0,1,1,1,0,2,27769,31269,15752,24735,20129,31678,57260,10817,48876,45708,2,11591,1,16497,1,0,0,1,436,49532.31
sendfile,0,linux-sysepoll,0,0,0,1,0,1,2,1,58687,62367,14069,34726,9899,56225,45648,10817,47354,18430,2,29782,1,8500,1,1,1,1,1571,49532.31
sendfile,0,linux-sysepoll,0,0,0,1,0,0,2,1,58687,45734,14069,34726,9899,31678,45648,10817,47354,18430,2,29782,1,8500,1,1,0,1,1571,49532.31
sendfile,0,linux-sysepoll,1,0,0,1,0,1,2,1,14030,62367,14069,34726,9899,56225,45648,10817,47354,18430,2,52735,1,8500,0,1,0,1,1571,49532.31
sendfile,0,linux-sysepoll,0,0,0,1,0,1,0,1,14030,48999,14069,34726,9899,56225,45648,10817,47354,9004,1,29782,0,8500,1,1,0,1,1104,49532.31
