encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,0,0,1,1,0,0,1,0,0,87.20365101483459
0,0,0,1,0,1,0,0,1,0,0,87.20859553924588
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,1,1,0,0,1,1,1,1,0,87.20708817510256
0,0,1,0,0,0,1,0,1,1,0,87.20298109190632
0,1,0,0,1,0,1,0,0,0,0,87.20165066047642
1,0,0,1,0,1,1,0,1,0,1,87.20603813292755
1,1,1,0,1,0,1,0,1,0,0,87.20243242174129
0,1,0,0,1,1,1,1,1,0,0,87.20681202268986
0,1,0,0,0,1,0,0,1,1,1,87.20552904270124
0,1,0,0,0,1,0,1,1,1,0,5.05
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,1,1,1,0,0,1,0,0,87.20129528729481
0,1,0,0,1,0,0,1,0,0,1,10.67
1,0,1,0,0,0,0,1,1,0,1,87.20314060775421
1,0,1,0,1,0,0,0,1,0,1,87.20258704880642
0,0,0,0,0,0,0,1,1,1,0,87.20609136856295
1,0,1,0,0,1,0,0,0,1,0,87.20899800395274
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,0,0,0,0,1,0,1,87.20821424429694
1,0,0,0,1,0,1,0,1,0,1,87.20165145934634
0,0,1,0,1,1,0,0,0,1,0,87.2066331831035
1,1,0,1,1,1,0,0,1,0,1,87.20744078138364
0,1,0,0,1,0,1,0,1,0,1,87.20245589142785
1,0,0,0,0,1,0,1,1,0,0,6.83
0,0,0,0,1,1,0,0,1,0,1,87.20856557597985
0,0,1,1,1,0,0,1,0,0,0,87.2045444252865
0,1,1,0,0,0,0,1,1,0,1,87.20266768218762
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,0,1,0,1,1,1,0,0,87.20239219650121
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,1,0,1,87.20199685237151
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,1,1,0,0,0,1,1,0,1,87.2068932170948
0,0,0,0,1,0,0,1,1,0,0,7.08
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,0,1,0,0,1,1,0,0,6.8
0,0,1,0,0,0,0,1,1,0,0,6.79
1,0,0,0,0,0,0,0,1,1,0,87.20842124604401
0,0,0,0,0,0,0,0,1,1,1,87.2060526904753
1,0,0,0,1,0,1,0,1,0,0,87.20249534789777
0,1,1,0,0,0,0,1,1,1,0,5.18
0,0,1,0,0,0,0,0,1,1,1,87.20809472878656
0,0,1,1,0,0,0,0,1,0,0,87.2028311927352
1,0,0,0,1,1,0,0,1,0,1,87.20772622489818
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,1,0,0,0,0,0,1,1,0,10.73
0,1,1,0,0,0,1,1,0,1,0,87.20331857953414
0,1,1,0,0,0,0,0,0,1,1,87.20590346825989
0,0,1,0,0,0,0,0,0,1,1,87.20388390982343
1,0,1,1,0,0,0,1,1,1,1,87.20833758958278
1,1,0,0,1,0,0,0,1,1,1,6.88
1,0,1,0,1,0,0,0,0,0,0,87.2050351452311
1,0,1,0,1,0,1,0,0,0,1,87.20882129810259
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,0,0,0,1,0,1,1,0,0,7.14
1,0,0,1,1,0,0,0,1,0,0,87.20621844115404
1,0,0,0,0,1,0,1,0,1,0,65.48
0,0,0,0,1,0,1,0,1,1,0,87.2078220184074
0,0,1,0,0,1,0,1,0,0,1,87.20393896457242
0,1,0,0,0,0,0,1,0,0,0,87.20725958988203
0,1,1,0,1,0,0,1,1,0,1,87.2063056925718
0,0,0,0,1,0,1,1,0,0,0,87.20684621145928
0,1,1,0,0,1,0,1,1,1,0,87.20124326376819
1,1,1,1,0,0,0,1,0,0,0,87.20453898280593
1,0,0,0,0,0,0,1,0,1,1,87.20584335216472
1,0,1,0,1,0,0,0,1,1,0,87.20576498877674
0,0,1,0,0,0,1,0,1,0,1,87.20899848701512
