NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,0.37
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,0.38
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,0.46
0,0,1,1,0,0,1,0,0,1,0,1,0,22,320,0,0.47
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,0.47
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,0.47
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,0.56
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,0.62
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,0.64
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,0.7
0,1,0,0,0,1,1,0,0,0,0,0,0,44,8,0,0.74
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,0.79
0,1,1,0,1,0,0,0,0,1,1,1,1,8,8,0,1.221231673166482
1,1,1,1,1,1,0,0,0,1,1,0,1,22,160,0,1.221495017838244
1,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,1.2215762269954709
1,1,1,0,1,1,1,0,1,1,1,0,0,44,8,1,1.2219043141494395
0,1,1,0,1,0,1,0,0,0,1,1,0,8,320,0,1.221919167543408
0,0,0,1,1,0,0,0,1,0,0,0,0,22,8,1,1.2221762367816031
1,0,0,1,1,1,0,1,0,0,0,0,0,8,160,2,1.2222520007688555
0,0,0,1,0,0,0,0,0,1,1,1,0,22,320,0,1.2223386124618207
