auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.562967,0
1,1,0,1,1,0,0,0,0,1,1,0,1.566667,0
1,1,1,1,1,0,0,0,0,0,1,0,1.85555,1
1,1,1,1,1,0,0,1,0,0,1,0,1.85555,1
1,1,0,1,1,0,0,0,0,1,0,0,1.81665,1
1,1,1,1,1,0,0,1,1,0,1,0,1.244433,0
1,1,1,0,1,0,0,1,1,1,1,1,1.244433,0
1,1,0,1,1,0,0,1,1,0,1,0,1.244433,0
1,1,1,0,1,0,0,1,1,1,1,0,1.244433,0
1,1,1,1,0,0,1,1,1,1,0,0,1.244433,0
1,1,1,0,1,0,0,1,0,1,1,0,1.3889,0
1,1,0,1,1,0,0,1,0,1,1,1,1.644433,0
0,1,0,1,1,0,0,1,0,1,0,0,1.399967,0
1,0,0,1,1,0,0,0,0,1,0,0,1.64445,0
1,1,0,1,0,0,0,0,0,1,0,0,1.64445,0
1,1,1,1,1,0,0,0,0,1,0,0,1.399967,0
1,0,1,1,1,0,1,1,0,1,1,1,1.399967,0
1,0,0,1,1,0,0,0,0,0,0,0,1.388933,0
0,0,0,0,1,0,0,0,0,1,0,0,2.203733,1
1,1,0,0,0,0,1,1,0,1,0,1,1.388933,0
0,1,0,1,0,0,0,1,0,1,0,0,1.388933,0
1,1,0,0,0,0,0,0,0,1,0,0,1.388933,0
1,1,0,0,0,0,1,0,0,1,0,0,1.388933,0
0,1,0,0,0,0,1,1,0,1,0,0,1.388933,0
1,1,0,0,0,0,0,1,0,0,0,0,1.388933,0
0,0,0,0,1,0,0,0,0,0,1,0,2.111133,1
0,1,1,1,1,0,0,0,0,1,1,0,1.7778,1
0,1,0,0,0,0,1,1,0,0,1,0,1.7778,1
0,1,0,0,0,0,0,0,0,1,1,0,1.7778,1
0,1,0,0,1,1,0,0,0,1,1,0,1.7778,1
0,1,0,0,0,1,1,1,0,1,0,0,1.7778,1
0,1,0,0,0,1,0,0,0,0,1,0,1.7778,1
0,0,0,0,1,0,1,0,0,0,0,0,2.111133,1
0,0,0,1,1,0,0,1,0,1,0,1,1.7778,1
1,0,0,0,0,0,1,0,0,0,1,0,1.944467,1
1,0,0,0,0,0,1,0,0,1,1,0,1.944467,1
1,0,0,0,1,0,1,0,0,1,1,0,1.944467,1
0,0,0,1,0,1,0,0,0,0,1,0,1.944467,1
0,0,0,0,0,0,1,0,0,0,1,0,1.944467,1
0,0,0,0,0,0,0,1,0,0,0,0,1.944467,1
0,0,0,0,1,1,0,0,0,0,0,0,1.944467,1
