NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,0.39
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,0.48
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,0.41
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,0.42
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.33
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,0.38
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,0.49
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.31
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,0.38
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.31
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,0.33
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.33
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.32
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.36
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,0.37
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,0.64
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,0.38
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.35
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,0.84
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,0.77
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,0.39
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,0.48
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.64
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,0.7
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,0.64
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,0.64
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,0.74
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,0.77
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,0.84
0,0,0,0,0,0,1,0,0,0,1,0,0,8,160,0,1.2248204642461165
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.33
0,0,0,1,0,0,1,0,0,0,1,0,0,44,160,0,1.2238230471007059
0,1,0,0,1,0,0,0,0,0,0,1,1,8,8,2,1.2272770420196406
0,1,0,1,1,1,0,0,0,1,0,1,0,22,8,0,1.225294174697396
1,1,0,0,0,0,1,1,0,0,0,0,0,8,160,0,1.2249450433144378
0,0,0,1,0,1,0,1,0,0,0,0,0,8,8,2,1.2253266316035645
0,1,0,0,1,1,0,0,1,1,0,0,0,8,320,0,1.2280105484882318
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
0,0,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.2254536373543143
0,0,0,1,0,0,1,0,1,1,0,0,0,22,8,2,1.2265388653595601
1,1,0,0,0,0,1,1,0,0,0,0,0,8,8,1,1.228870033798152
0,0,0,1,0,0,1,1,1,0,0,0,0,44,160,0,1.2246752042678253
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,1.2257953133435142
0,0,1,0,0,0,0,0,1,0,1,0,0,8,160,0,1.2220820050862826
0,0,1,0,1,0,0,0,1,0,0,0,0,8,160,0,1.2239852082463432
0,1,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.2226493838465207
0,1,0,0,1,0,0,1,0,0,1,0,1,8,320,0,1.2251742378150299
0,0,1,0,0,0,1,0,1,0,0,0,0,8,160,0,1.2241710276166813
0,1,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.2262926951940016
0,1,1,0,0,0,1,0,1,0,0,0,0,22,8,2,1.2263023057773659
1,1,1,0,0,0,0,0,1,1,0,0,0,8,160,0,1.2252312754953303
