OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18352.5076784843
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18208.7154844694
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,17204.6197398315
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,16363.7004773723
0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,14497.3820306391
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,14349.104051891
1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,14326.6433937654
0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,14162.4283845461
1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,14021.8832883421
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,13981.3593709644
1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,12635.1371744104
1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,11918.3653110265
1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,11850.2074157695
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,11752.1293048848
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,11686.951810313
1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,11677.2142163979
0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,11656.3564188064
0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,11649.1556839288
1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,11488.4326622318
0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,9385.104092943327
