auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,1,8.75
1,1,1,1,1,0,0,1,0,1,1,0,8.75
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,1,1,1,1,0,1,0,0,0,1,0,8.76
1,1,1,1,1,0,1,1,1,1,0,1,8.87
1,0,0,0,0,0,1,1,1,1,0,0,8.88
1,1,1,1,0,0,1,1,1,1,0,0,8.89
1,1,1,1,1,0,1,1,1,1,1,1,8.89
1,0,1,0,1,0,1,1,1,1,1,1,8.94
0,0,0,0,0,0,0,0,0,0,1,1,14.69
0,0,0,0,0,0,1,1,0,0,1,1,14.69
0,0,0,0,0,0,0,0,0,0,0,0,14.7
0,0,0,1,1,0,1,1,1,1,1,0,14.81
0,0,0,0,0,0,0,1,1,0,0,0,14.83
0,0,1,0,1,0,0,0,1,1,0,0,14.88
0,0,1,0,0,0,1,1,1,1,0,0,14.9
1,1,1,1,0,1,0,1,1,1,1,0,15.19
1,1,1,0,1,1,0,1,1,0,1,0,15.29
1,0,0,1,0,1,0,0,0,0,1,0,17.23
0,1,1,1,0,1,0,0,1,1,1,0,19.18
