iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.48
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.5
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.55
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.6
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.62
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,0.64
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,10,0.64
0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,0.6715839132053738
0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,10,0.6718024887400972
1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,10,0.6720362423805804
0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,10,0.6722834861454984
1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,90,0.6725034747308486
0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,90,0.6728003691085682
1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,90,0.6729725384420973
0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,90,0.6742012648821448
0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,10,0.674541034514404
0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,90,0.6745585242249434
