encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,0,0,1,1,0,0,0,6.97
0,0,0,0,1,0,0,0,1,1,0,7.03
1,1,0,1,0,0,0,0,0,1,0,7.11
0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,1,0,0,0,1,0,0,0,7.53
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,0,0,1,1,0,0,0,10.61
1,1,0,0,1,0,0,0,0,1,1,10.68
1,0,1,1,1,1,0,1,0,0,0,87.20117920646877
0,1,1,0,1,0,1,1,1,1,1,87.20158493636526
1,0,0,1,0,0,1,1,1,0,0,87.20172772682082
1,0,1,0,0,1,1,1,0,1,1,87.2017931301966
0,1,1,0,0,1,1,1,1,0,0,87.20210941032165
1,1,1,0,1,1,1,1,1,1,0,87.20215785782264
1,0,0,0,0,1,0,0,1,0,1,87.20259808833043
1,1,1,0,0,0,0,0,0,0,1,87.20310978999173
0,1,1,1,1,0,0,0,0,0,1,87.20368207706169
