NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,20.37
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,22.69
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.63
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,19.78
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,4.14
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,2.58
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,8.24
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,9.36
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.14
1,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,16.17
1,0,0,1,1,1,0,1,0,1,0,0,1,44,8,0,27.45649022008738
1,1,0,0,1,1,1,1,1,0,0,1,1,44,8,1,27.452069355319463
0,1,0,1,1,0,0,0,1,1,0,1,1,48,8,1,27.454882285441705
0,1,1,1,0,1,0,0,0,0,1,1,0,48,320,2,27.451882933886537
0,1,1,1,0,1,0,1,0,1,1,0,0,8,8,1,27.457131378066975
1,1,1,1,1,0,1,1,0,1,0,0,0,44,8,1,27.458854757451885
1,1,1,1,1,0,0,0,1,1,0,1,1,44,160,1,27.45723717890468
1,0,0,1,1,1,0,0,1,1,0,0,0,48,320,2,27.45654221305623
1,1,1,0,1,0,0,0,1,0,1,0,1,8,320,0,27.452544565054655
0,0,0,0,0,0,1,1,1,0,1,1,1,44,160,1,27.45818231229364
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,9.91
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,9.33
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,8.99
