auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.688867,1
1,0,0,0,0,0,0,0,0,1,1,1,1.1222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.8833,1
1,0,0,1,1,0,0,0,0,1,0,0,1.1222,0
1,0,0,0,0,0,0,0,0,0,1,1,1.1222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.1222,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1222,0
1,0,0,0,1,0,0,0,0,1,0,0,1.1222,0
1,0,1,0,0,0,0,0,0,0,1,0,1.1222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.5722,0
0,0,0,0,0,0,0,0,0,0,0,1,1.5722,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5722,0
0,0,1,0,0,0,1,0,0,0,0,0,1.5722,0
0,0,0,0,0,0,1,0,0,0,0,0,2.3222,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5722,0
0,0,1,0,0,0,0,0,0,0,0,1,1.5722,0
0,0,0,0,0,0,0,0,0,1,0,0,1.5722,0
1,1,1,1,1,0,0,0,0,0,1,0,1.6444,0
1,1,0,1,1,0,1,0,0,1,0,0,1.6444,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6444,1
1,1,0,0,1,0,0,0,0,0,1,0,1.6444,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6444,1
1,1,0,1,1,0,0,0,0,1,1,0,1.6444,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6444,1
1,1,0,1,1,0,0,0,0,1,0,0,1.6444,1
0,1,0,0,0,0,0,0,0,0,0,1,2.0722,1
0,0,1,1,0,0,0,0,0,0,0,0,2.0722,1
0,0,1,1,1,0,0,0,0,0,0,0,2.0722,1
0,1,0,0,0,0,0,0,0,0,0,0,2.0722,1
0,0,1,0,0,0,1,0,0,0,0,1,2.0722,1
0,0,1,0,0,0,0,0,0,1,0,0,2.0722,1
0,1,1,0,0,0,0,0,0,0,0,0,2.0722,1
0,0,1,0,1,0,0,0,0,0,0,1,2.0722,1
0,1,0,0,1,0,0,0,0,0,0,1,2.0722,1
