auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,1,1,1.471429,0
1,0,0,0,0,0,0,1,0,0,1,0,1.888875,1
1,1,1,1,1,0,0,1,0,1,1,1,1.909507,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7889,1
1,1,1,1,0,0,1,0,0,1,0,0,1.960637,1
1,0,0,0,0,0,0,1,0,1,1,0,1.174614,0
1,1,0,0,0,0,0,1,0,1,1,1,2.002364,1
1,1,1,1,1,0,0,1,1,0,1,0,1.174614,0
1,1,1,1,1,0,0,1,1,1,0,1,1.174614,0
1,0,0,1,1,0,0,0,1,0,1,1,1.174614,0
1,0,0,0,0,0,1,1,0,1,1,0,1.339671,0
1,0,0,1,0,0,1,0,0,1,1,1,1.339671,0
1,0,0,0,1,0,0,1,0,0,1,0,1.339671,0
1,0,0,0,0,0,1,0,0,1,1,0,1.339671,0
1,0,0,0,0,0,0,1,0,1,0,0,1.339671,0
1,0,0,1,0,0,0,1,0,1,0,0,1.888867,1
0,0,0,0,0,0,0,1,0,1,1,0,2.130164,1
0,0,0,1,0,0,0,1,0,0,0,0,1.482529,0
0,0,0,1,0,0,0,1,0,1,0,0,1.482529,0
0,0,0,1,1,0,0,1,0,1,0,0,1.482529,0
1,0,0,0,0,0,0,0,0,1,0,0,1.734893,0
1,1,0,0,0,0,0,0,0,1,0,0,1.920607,1
1,1,0,0,0,0,0,1,0,1,0,0,1.920607,1
1,0,0,0,0,0,1,0,0,1,0,0,1.734893,0
0,1,0,0,0,1,0,1,0,1,0,0,1.558686,0
0,1,0,1,0,1,0,1,0,1,0,0,1.558686,0
0,1,0,1,0,1,1,1,1,1,1,0,1.558686,0
0,0,0,0,0,1,0,1,0,0,1,0,2.096814,1
0,0,1,1,0,1,0,0,0,0,1,0,2.096814,1
1,0,1,0,0,1,1,1,1,1,1,0,1.558686,0
1,1,1,1,1,0,0,1,0,1,1,0,1.546043,0
1,1,0,1,0,0,0,0,0,1,0,0,1.546043,0
1,1,0,0,0,0,0,1,0,0,0,0,1.809507,1
1,1,1,1,1,0,1,1,0,1,1,0,1.546043,0
1,1,1,0,1,0,0,1,0,1,1,0,1.546043,0
1,1,0,0,1,0,0,1,0,0,1,0,1.809507,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6444,0
1,1,0,0,0,0,0,1,0,1,0,1,1.6444,0
1,1,1,1,1,0,0,0,0,1,0,0,1.6444,0
0,0,0,0,0,0,0,1,0,0,1,0,1.920657,1
0,0,1,0,0,0,0,1,0,0,1,0,1.920657,1
0,0,0,0,0,0,1,1,0,0,1,0,1.920657,1
0,0,0,0,0,0,0,0,0,0,1,0,1.920657,1
0,0,0,0,0,0,0,1,1,1,1,1,1.920657,1
0,0,0,0,0,0,0,1,1,1,1,0,1.920657,1
0,1,0,0,0,0,0,1,1,0,1,0,1.920657,1
