iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.0556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.822267,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.0556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.7778,1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.0556,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.0556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.788917,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.0556,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.0556,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.0556,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.564833,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.7056,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.1167,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.564833,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.24445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.24445,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.24445,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.9611,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9611,1
