OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20389.1738155433
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,20219.327879312
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19923.38978667
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19560.0722235383
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19338.1332611049
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,19235.7642769416
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19178.6040173002
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,19132.4473344311
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,18557.9835193209
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18410.7748027127
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17650.7365674174
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,16707.9258110097
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16597.6693163142
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,15713.3212443512
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,15562.1370250013
1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,15392.8341807541
1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,15392.8341807541
