NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,0.94
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.19
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,1.69
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.72
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,1.9
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,2.25
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,2.67
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,2.72
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,2.73
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,2.74
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,3.13
1,0,1,1,0,1,1,0,1,0,0,0,0,48,8,2,4.81103958851426
0,0,0,0,1,1,1,0,0,0,0,0,0,48,320,2,4.811100615084764
1,0,0,1,0,0,0,0,0,0,0,1,1,8,160,2,4.811125392644727
0,0,0,1,1,1,0,0,0,0,0,1,0,22,8,1,4.811230302088863
