encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,1,0,0,11.71
1,0,0,0,1,0,0,1,0,1,1,130.78
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,0,0,1,1,0,1,0,17.08
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,0,0,1,0,0,1,0,1,0,9.42
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,1,1,0,1,1,0,0,0,163.8267081544064
1,1,0,1,1,1,1,0,0,0,0,163.82109108355485
1,0,0,0,0,0,1,1,1,0,1,163.82850153243126
1,1,0,1,1,1,1,1,0,1,0,163.82102548431953
1,0,1,0,0,1,0,0,1,0,0,163.82808643180434
1,0,0,1,1,1,0,0,0,1,0,163.82567439365144
0,1,1,1,0,1,1,0,1,1,0,163.82893303958593
1,0,1,1,1,1,0,1,0,0,1,163.82446644186385
1,0,0,0,1,0,1,0,1,0,0,163.82782731653302
0,1,1,0,0,1,1,1,0,0,0,163.82873025499092
1,1,1,1,1,0,0,1,0,0,1,163.8247052418853
0,0,1,0,0,1,1,0,1,0,1,163.82600963712179
1,1,1,1,1,0,1,1,1,0,1,163.8222383730793
0,0,1,1,1,1,0,1,1,0,1,163.8264686339449
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,1,1,1,1,1,0,0,0,1,163.82507445957967
1,1,0,0,1,0,1,0,1,0,1,163.82358553334095
0,0,0,1,1,0,0,1,1,0,0,163.82787829280426
0,1,1,1,0,1,0,0,0,0,0,163.82738573492867
0,1,1,1,0,1,0,0,1,0,0,163.82429521122506
0,1,1,0,0,1,1,0,1,0,0,163.82320791686385
0,1,1,1,0,0,1,0,0,0,0,163.8239978851045
0,1,0,1,0,1,0,0,1,0,0,163.82422322047518
0,1,1,1,0,1,1,0,1,0,0,163.8259769873601
0,1,0,1,0,1,1,0,1,0,0,163.822965173717
0,1,1,1,0,1,1,0,1,0,1,163.82880447447377
0,1,1,1,1,1,1,0,1,0,0,163.8241768265374
0,0,1,1,0,1,1,0,1,0,0,163.82447576935783
0,1,1,1,1,0,1,0,1,0,0,163.82139066049064
0,1,1,1,0,0,1,0,1,0,0,163.8289119666555
0,1,1,1,0,1,1,1,1,0,0,163.82225326860242
0,1,1,1,0,1,1,0,0,0,0,163.82350828657565
0,1,1,1,0,0,1,1,1,0,0,163.82383858190494
0,1,1,0,0,1,1,0,1,0,1,163.82708106329486
0,1,1,1,0,1,0,1,1,0,0,163.82429717270878
1,1,1,1,0,1,1,0,1,0,0,163.8276629041031
0,1,1,1,1,1,1,0,1,1,0,163.82583277332364
1,1,1,1,1,1,1,0,1,0,0,163.82345688754845
1,1,1,1,0,1,0,0,1,0,0,163.82876802690123
0,1,1,1,0,1,1,0,1,1,1,163.82764240829962
0,1,1,0,0,1,0,0,1,1,0,163.824781207231
0,0,1,0,0,1,1,0,1,0,0,163.8229865863499
0,1,0,1,0,1,1,0,0,0,0,163.82352754986786
0,1,1,1,1,1,1,0,1,0,1,163.82879752701604
1,1,1,1,0,0,1,0,1,0,0,163.8223003292004
0,1,1,1,0,1,0,0,1,1,0,163.82496261527947
0,0,1,1,0,1,1,0,1,1,0,163.8253390726441
0,1,1,1,0,0,1,0,1,0,1,163.82191428832917
0,1,1,1,1,1,1,0,0,0,0,163.82697616646703
0,1,1,1,0,1,1,0,0,1,0,163.82823839101997
1,1,1,1,0,1,1,0,1,0,1,163.82117595346062
0,1,0,1,0,1,1,0,1,1,1,163.82711163808216
0,1,1,1,0,0,1,0,1,1,0,163.823101403094
1,1,1,1,1,1,0,0,1,0,1,163.8263902017019
0,1,1,0,0,1,0,0,1,0,0,163.82557056897005
1,1,0,1,0,1,1,0,1,0,0,163.82171583326192
0,1,1,1,1,1,0,0,1,0,0,163.82281690973218
0,1,0,1,0,1,1,0,1,1,0,163.8271951998783
1,1,1,1,0,1,1,0,0,0,0,163.82460751589213
0,1,1,1,0,1,1,1,1,1,0,163.82414771494243
0,1,1,0,0,1,1,1,1,0,0,163.82133287844857
0,1,0,1,1,1,1,0,1,0,0,163.82226404498155
0,0,1,1,0,1,0,0,1,0,0,163.82139424957973
0,1,1,0,1,1,1,0,1,0,0,163.82759641750258
0,1,0,1,0,1,1,0,1,0,1,163.8226018677187
0,1,1,1,1,1,1,1,1,0,0,163.8274347804296
0,0,0,1,0,1,1,0,1,0,0,163.82205223390366
0,0,1,1,0,0,1,0,1,0,0,163.8278210624711
0,1,1,0,0,1,1,0,1,1,0,163.82570573192322
0,0,1,1,0,1,1,0,1,0,1,163.82241308240938
0,1,0,0,0,1,1,0,1,0,0,163.82109824638152
1,1,1,1,1,1,1,0,0,0,0,163.82400401357305
0,1,0,0,0,1,1,0,0,0,0,163.82469054763538
0,1,0,1,0,1,1,1,1,0,0,163.82195845979768
0,1,1,1,1,1,0,0,0,0,0,163.82741538796714
0,1,1,0,1,1,1,0,0,0,0,163.82622211811756
1,1,1,0,0,1,1,0,1,0,0,163.82756825769056
0,1,0,1,0,0,1,0,1,0,0,163.82410386078647
0,1,1,1,0,1,1,1,0,0,0,163.82259629367672
0,1,1,0,0,1,1,0,0,0,1,163.8285963571807
