OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47086.7832446532
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,30051.4332672202
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,26587.2166041867
1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,29304.0665934065
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,29489.2665890116
0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,25663.5832747348
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,28444.8332991995
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25511.1832793347
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,25076.9333258103
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,25978.6833090866
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,25039.1332636411
1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,28951.6832474433
1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,25347.0333147455
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47809.3998454163
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,45008.9331885546
1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,23954.20123000663
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23954.20567713887
1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,23954.203479347492
1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,23954.202810294806
1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,23954.2084174897
1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,23954.202195731632
1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,23954.202103348292
1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,23954.206461744045
1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,23954.207896032724
1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,23954.20796955681
1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,23954.206139142523
0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,23954.20393084394
1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,23954.20466139851
0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,23954.201388500074
1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,23954.20841949274
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,23954.202486031252
1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,23954.20138236352
1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,23954.204445778116
0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,23954.203635875292
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,46421.499947389
1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,23954.204901717618
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,23954.202817335186
1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,23954.205582787697
1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,23954.206350410353
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,23954.2062575991
1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,23954.205732883576
1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,23954.207337892753
1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,23954.202039097385
0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,25135.8832746829
1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,23954.204284149237
1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,23954.206217665473
1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,23954.208250737254
1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,23954.204783434645
1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,23954.20115473473
1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,23954.2042050041
1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,23954.203823959546
1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,23954.204754863782
1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,23954.201813823423
1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,23954.208478263234
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47412.0331326224
1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,23954.208880985236
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,46832.6999578506
1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,23954.20466186265
1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,23954.202733532537
0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,23954.20584064715
1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,23954.207030668484
0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,23954.203643215573
0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,23954.20527536244
1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,23954.20832291709
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46702.3165506893
1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,23954.205071243734
1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,23954.207438120124
1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,23954.206344355123
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,23954.205939269035
1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,23954.205723082145
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,23954.208358990578
1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,23954.208021373255
1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,23954.20202387532
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,46557.8494420818
1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,23954.202823957043
0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,23954.2083797981
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,23954.201190931486
1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,23954.20569199197
1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,23954.206316938544
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,23954.201168024243
0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,23954.203640980464
1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,23954.206538542712
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29543.1999384517
1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,23954.20099686783
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,46715.1665506573
0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,23954.207913331527
0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,23954.20621018501
1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,23954.207809403746
0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,23954.208687700662
1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,23954.207975886802
