iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.837033,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.188883,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.188883,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.533367,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.533367,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.533367,0
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,1.533367,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.533367,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.533367,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.533367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.8444,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.8444,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.8444,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.133333,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.133333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.133333,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.133333,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.133333,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.133333,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.133333,1
