NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
1,1,0,0,1,1,1,1,1,0,0,1,0,44,320,1,9.627703363271031
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,3.15
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.98
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,3.53
0,0,0,1,0,0,0,1,0,0,1,0,1,8,8,0,9.623227302192014
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.08
0,0,1,1,0,0,0,0,0,1,1,0,0,22,160,0,2.67
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,3.51
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,1,0,0,0,0,0,0,0,1,0,0,0,48,160,1,9.625533497421642
0,1,1,0,1,1,1,0,0,0,1,0,1,44,320,0,9.628040061515987
1,1,0,0,1,0,1,0,1,1,1,1,0,22,320,1,9.62765025785367
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.92
0,1,1,0,1,0,0,0,1,1,1,1,0,22,320,1,9.625188531075066
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.43
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,1.36
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.18
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.01
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.8
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.26
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,2.05
0,0,1,1,0,0,0,0,0,1,1,0,0,22,160,0,2.67
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,3.15
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,3.16
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2,9.62898011655162
0,0,0,1,1,0,1,1,0,0,0,0,0,8,8,0,9.622949591636775
0,0,0,1,0,0,0,1,1,0,0,1,0,8,8,1,9.628305598267639
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
0,0,1,1,0,0,0,0,1,0,0,0,1,8,8,0,9.623517947450054
1,0,0,1,1,1,1,0,0,1,0,0,0,8,8,0,9.625197447898397
1,0,0,1,0,0,1,0,1,0,0,0,0,8,160,0,9.626566072496674
0,0,0,1,0,1,1,1,0,1,0,0,0,8,8,2,9.623271309515044
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.36
1,0,1,1,0,0,1,0,0,0,0,0,0,8,8,0,9.62664707064785
0,0,1,1,1,0,0,1,0,0,1,1,0,8,8,0,9.628437725131969
0,0,0,1,0,0,0,0,0,1,1,0,0,22,160,0,9.621412247131687
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,2,9.627776078946157
0,0,0,1,0,0,0,1,0,0,1,0,0,8,8,2,9.623296412969328
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,1,9.62114798327381
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,9.621034640629384
1,1,0,1,0,0,0,0,1,1,0,0,0,8,8,1,9.625368854798841
0,0,1,1,0,0,0,0,1,0,1,0,0,8,8,1,9.627857327481903
1,0,0,1,0,0,1,0,1,0,0,0,0,8,160,2,9.622537484146822
0,0,1,1,0,0,0,0,0,1,1,0,0,48,8,1,9.623250929878052
0,0,0,1,0,1,0,0,0,1,1,0,0,8,8,1,9.621641503538662
0,0,0,1,1,0,0,1,0,0,0,1,0,8,8,2,9.621337218881457
1,0,0,0,0,0,1,1,1,1,1,0,0,8,8,0,9.625133828161523
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.04
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,9.624226686191253
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,5.71
0,0,0,1,0,0,1,1,0,0,0,1,0,8,8,2,9.625163118243215
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,1,9.624760736248236
0,1,1,1,0,0,0,1,0,0,0,0,0,8,8,2,9.622577663918658
1,0,0,1,0,0,0,0,0,0,0,0,0,22,8,0,9.62716513511844
1,1,0,0,0,1,0,0,1,0,0,0,0,44,8,0,9.628251123283025
1,0,1,1,0,0,0,1,0,0,0,0,0,8,8,2,9.62658625665434
0,0,0,0,0,0,0,0,1,1,1,1,1,22,8,0,9.625284890729546
1,1,0,1,0,0,0,0,0,1,0,1,0,22,8,1,9.621201326738488
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,9.628059617430157
0,0,1,1,0,0,1,0,1,0,0,0,1,22,8,0,9.62327164840174
0,0,0,0,0,0,0,0,0,1,1,0,0,8,8,0,9.627933149207642
0,1,0,1,0,0,0,1,0,0,0,0,0,8,8,2,9.621373919739273
1,1,0,1,0,0,0,0,0,0,0,0,0,8,8,1,9.622271983906177
0,0,0,0,0,0,1,0,1,1,0,1,0,22,8,0,9.627098351461548
0,0,0,1,0,0,0,1,1,0,0,0,0,48,8,2,9.622168709420574
0,1,0,1,1,0,0,1,0,1,0,0,0,8,8,1,9.62291113736804
1,1,0,0,0,0,1,0,0,1,0,1,0,8,320,2,9.627217562968674
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,1.86
0,1,0,1,0,0,1,0,1,0,0,0,0,8,8,2,9.625999818105743
0,0,0,1,0,1,1,0,1,0,0,0,0,8,8,0,9.62265343152648
0,0,0,1,0,1,0,0,0,0,1,0,0,8,160,1,9.624384801142472
0,0,0,1,0,1,0,0,0,0,0,0,0,8,8,1,9.62478554831469
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,9.625975938592754
1,1,0,1,1,0,1,0,0,0,0,0,0,8,8,2,9.62550256884475
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,2,9.62274241062172
0,1,0,0,1,0,1,0,0,1,0,1,0,22,8,0,9.627892741314723
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,9.624152658208432
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,2,9.628187949799264
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,2.05
1,1,0,0,0,0,1,0,1,1,1,1,0,22,8,0,9.628664213123832
