iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.903667,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.6333,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.903667,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.62108,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3444,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3444,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3444,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.887,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.3444,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3444,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.37775,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.512933,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.5333,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.17775,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.17775,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.17775,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.5333,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.5333,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5333,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.0722,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0722,1
