iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,0.64
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.67
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.56
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.62
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,0.56
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,0.68
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.65
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.62
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.57
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.62
1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,90,0.9443520848216481
0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,90,0.942011060375799
1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,90,0.9430112717227013
1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,90,0.945050123374903
1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,10,0.9440975743888257
1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,10,0.9421034656835726
0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,90,0.9466422604734168
0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,10,0.9468008484025839
1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,10,0.9416384132974531
0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,10,0.9457710285390285
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,10,0.942007415557797
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,90,0.9452679837359093
0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,90,0.9420048961680169
1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.9442357476837984
1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,90,0.9482579283090855
1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,10,0.9418905218576196
1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,10,0.9434104105555345
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,90,0.9487472156767182
0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,10,0.9485417184511049
0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,90,0.9427170994445789
1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,90,0.9453489894003635
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.9410351985087932
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.68
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.9432712673921785
1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.944129507003495
1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,90,0.9480414527768556
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.62
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,10,0.9445592430383671
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,10,0.9413509731475546
0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,10,0.9438102195812389
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0.9445876932574913
0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.9460314404059894
0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,10,0.9447972417539541
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.61
0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,10,0.9467295709502144
