LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,8,1000000,2.404113074513163
0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,8,1000000,0.41
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1000,1.08
1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1000,0.77
0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1000000000,0.59
1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,8,1000000000,2.405615852908191
0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,8,1000,2.4022367606263413
0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1000000000,2.40747936707094
1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,8,1000000,0.29
1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,8,1000,2.4012914989370198
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,1000000,0.16
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,1000000,2.404726190544889
0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,8,1000000000,2.4065477078703332
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,4,1000000000,2.4013903854350382
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,1000000,2.4072302263452396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1000000000,0.32
1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1000000,0.39
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1000,1.4
0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1000000,2.4066147981670674
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1000,2.4081513997187094
1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,4,1000,2.404577903069108
1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1000000,2.4042136304177855
1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,8,1000,2.4080327918629987
1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,8,1000000,2.4043569746010633
1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,4,1000000000,2.4084008401795347
0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,4,1000000000,2.406552789813046
1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1000000000,2.4019412032037755
0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,8,1000000000,2.4064643999558415
1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1000,2.4067747511514
1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,4,1000000,2.4011309347173513
1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,8,1000000000,2.4053895671153893
0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,8,1000000,2.4089587265509214
1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,8,1000000000,2.403606307108932
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1000000,2.407641399678869
1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1000000,0.28
1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1000000,2.403863478078234
1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,4,1000,2.4016049395525183
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1000,2.4031820717344985
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1000,2.404675481597255
0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,8,1000000,2.406052820135425
0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,4,1000000000,2.4046119948186373
0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1000000000,2.4070879100372964
1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,4,1000000000,2.4046565346087347
0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,8,1000000,2.4059369814713136
1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,8,1000,2.4045869209479602
0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,8,1000000,2.4044540013943037
1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1000,2.4083986702446136
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,8,1000000,2.406828626092376
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,8,1000000,2.403395370136279
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,8,1000,2.40198893419249
1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1000000,2.4064436324604785
1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,8,1000000,2.4026914080678443
1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1000,2.406306854851009
1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1000,2.4074184253322906
0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,8,1000,2.4033895684864484
1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1000000,2.402333052449942
1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1000,2.4022855742054285
0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1000000,2.4080026493119404
0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,8,1000000,2.403185928091621
0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1000000000,2.4021862688600852
1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,8,1000000,2.407913020862847
0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,8,1000000,2.406849069265138
1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,8,1000,2.4067688261682005
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000000,2.404452186242673
