NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,1,10.66
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,6.46
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,7.97
1,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,8.1
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,7.38
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,6.69
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,3.21
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,6.69
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
0,1,1,1,0,0,0,1,0,1,1,1,0,8,8,2,12.558139279801743
1,0,1,1,0,1,1,1,0,1,1,1,1,8,160,1,12.553245710193883
0,0,0,1,1,1,1,0,1,0,1,1,0,22,8,1,12.555444118512543
0,1,0,1,1,1,1,1,1,0,1,1,0,44,8,0,12.55886998376576
1,0,1,1,1,0,0,1,0,1,0,0,1,48,320,0,12.55801249866979
0,1,1,1,0,0,1,1,1,1,0,1,1,22,320,0,12.556129939182012
0,1,0,1,1,1,1,0,0,0,0,1,1,44,160,0,12.552479973440239
0,1,1,1,1,1,0,1,0,1,1,0,0,8,320,1,12.555227914769137
0,1,1,1,1,0,0,0,1,1,1,0,0,22,8,2,12.55704751729799
1,0,0,1,1,0,0,0,1,0,0,1,1,8,160,1,12.555061009809762
1,0,0,0,0,0,0,1,1,0,1,1,0,22,8,1,12.557426071120918
0,1,1,0,0,1,0,0,0,1,1,0,1,44,8,1,12.555208880593481
0,1,1,1,1,1,1,1,1,0,1,1,1,44,8,2,12.55211051232112
1,1,1,0,1,0,1,0,0,1,1,1,0,48,8,0,12.558638656471286
0,0,1,0,0,1,0,1,1,0,1,0,0,8,160,1,12.553099365023343
1,1,0,1,0,0,0,0,0,1,1,1,1,48,8,0,12.5578798108244
1,0,1,0,1,0,0,0,0,1,1,1,0,8,160,1,12.556890394969187
0,1,0,0,1,1,1,0,1,1,1,1,0,22,160,1,12.555132464769647
1,1,0,1,1,0,0,0,1,1,0,0,1,8,160,2,12.553720817465415
1,1,0,1,0,1,1,0,1,1,0,1,1,8,320,1,12.55523324038195
0,1,1,1,0,1,1,1,1,0,1,0,0,48,160,2,12.551734404186602
0,1,1,0,0,1,1,0,1,0,1,0,0,48,160,2,12.5518098843478
0,1,1,1,1,1,1,0,1,0,1,0,0,48,160,2,12.55355810893977
1,1,1,1,1,1,1,1,1,0,1,0,0,48,160,2,12.552876123284582
0,1,1,1,1,1,1,1,1,0,1,0,0,48,160,2,12.554496199555258
0,0,1,1,1,1,1,1,1,0,1,0,0,48,160,2,12.557914042249287
0,1,1,1,1,1,1,1,1,0,1,0,0,44,160,2,12.55242755449626
0,1,1,1,1,1,1,1,1,0,0,0,0,48,160,2,12.55474639899316
1,1,1,1,1,1,1,0,1,0,1,0,0,48,160,1,12.557665880055776
0,1,1,1,1,1,1,1,1,0,1,0,0,8,160,2,12.551119429793761
0,1,1,1,1,1,0,1,1,0,1,0,0,48,160,2,12.557107584189778
0,1,1,1,1,1,1,1,0,1,1,0,0,48,160,2,12.554675144935514
0,1,1,1,1,1,1,1,0,0,1,0,0,48,160,2,12.551035248633443
0,1,1,0,1,1,1,1,1,0,1,0,0,48,160,2,12.557916817800091
0,1,1,1,1,0,1,1,1,0,1,0,0,22,160,2,12.551157669864448
0,1,1,1,1,1,0,1,1,0,1,0,1,48,160,2,12.556265588505577
0,1,1,1,1,1,1,1,1,0,1,0,0,48,160,0,12.553721039439782
0,1,1,1,1,1,1,1,1,0,1,0,0,48,8,2,12.55455655582323
0,1,1,1,1,1,0,1,1,0,1,0,0,22,160,2,12.55551313070049
0,1,1,1,1,1,1,1,1,1,1,0,0,48,160,2,12.554039638335606
0,1,0,1,0,1,1,1,1,0,1,0,0,48,160,2,12.554847228264519
1,1,0,1,1,1,1,0,1,0,1,0,1,48,160,2,12.554282811896934
0,1,1,1,1,1,1,1,1,0,1,0,0,22,160,2,12.552580312099048
1,1,1,1,1,1,1,1,1,0,1,0,0,44,160,2,12.554384054578014
0,1,1,0,0,1,1,1,1,0,1,1,0,48,320,2,12.558979764480359
1,1,1,1,1,0,1,1,1,0,1,0,0,48,160,2,12.55677983971027
0,1,1,1,1,1,1,1,1,0,1,1,0,48,160,2,12.555194288461957
0,1,1,1,1,1,1,1,1,0,1,0,0,48,160,1,12.556351808881475
0,1,1,1,0,1,1,1,1,0,1,0,0,48,160,1,12.556686180156392
0,1,1,1,0,1,1,1,1,0,0,0,0,48,160,2,12.556436776606818
0,1,1,1,1,1,1,1,1,0,1,0,0,8,160,0,12.557865977232815
0,1,1,0,1,1,0,1,1,0,1,0,0,48,160,2,12.552495318615867
0,1,1,1,1,1,1,1,1,0,0,0,1,48,320,2,12.552901111600221
0,0,1,1,1,1,1,1,1,0,1,0,0,8,160,2,12.551324761695355
0,1,1,1,1,1,1,1,1,0,1,0,1,48,160,2,12.554172432786661
0,1,0,1,1,1,1,1,1,0,1,0,1,48,160,2,12.55884859257832
0,1,1,1,1,1,1,1,0,0,1,0,0,8,160,2,12.554703332846616
0,1,1,1,1,0,1,1,1,0,0,0,0,48,160,2,12.55284264898878
0,1,1,1,1,1,1,1,1,0,1,1,0,22,160,2,12.556608330488281
1,1,0,1,1,1,1,1,1,0,1,0,0,48,8,2,12.555421585527828
1,1,1,1,1,1,1,1,1,0,1,0,0,22,160,2,12.55400036612674
0,0,1,1,1,1,1,1,1,0,1,0,1,48,160,2,12.557158001916283
0,1,1,1,1,1,1,1,1,0,1,0,0,48,320,2,12.55478204692293
0,1,1,1,1,0,1,1,0,0,1,0,0,48,320,2,12.558215756141657
0,1,1,1,1,0,1,0,1,0,1,0,0,48,160,2,12.554470743188201
0,1,1,1,1,1,1,1,1,0,1,1,1,48,160,2,12.552930700143799
0,1,1,0,1,1,1,1,1,0,1,0,0,8,160,2,12.551266775114263
0,1,0,1,1,1,1,1,1,0,0,1,0,48,320,2,12.553340598175168
0,1,0,1,1,1,1,1,1,0,1,0,0,48,160,2,12.552372753318155
0,1,1,1,1,1,0,1,1,0,1,0,0,48,160,1,12.55275479274937
0,0,1,1,1,1,1,1,1,0,0,0,0,48,160,2,12.553634406555304
1,1,1,1,1,1,0,1,1,0,1,0,0,48,160,2,12.556646683959954
1,1,0,1,1,1,0,1,1,0,1,0,0,48,8,2,12.556492820352535
0,0,1,1,1,1,1,0,1,0,1,0,0,48,160,2,12.556269784235752
0,1,1,1,1,1,1,1,1,0,1,0,0,8,8,0,12.552616819470169
0,1,1,1,0,1,1,1,1,0,1,0,1,48,160,2,12.551255029149045
0,1,1,1,0,1,0,1,1,0,1,0,0,48,160,2,12.558159102281724
0,1,1,1,1,1,1,1,1,1,1,1,0,48,160,2,12.555297301720389
0,1,1,1,1,1,0,1,1,1,1,0,0,48,160,2,12.556943105565002
1,1,1,1,1,1,1,1,1,1,1,0,0,48,160,2,12.552393847494065
