OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,889.643716787459
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,754.231377561089
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,913.672845891851
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,638.262338471459
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,689.341193666251
1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,721.505459774887
0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,660.174357063632
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,672.609581094665
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,650.39792661813
0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,702.922673710148
0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,611.9726450596331
1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,611.9727837025995
1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,611.9688799512276
0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,611.9653228469305
0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,611.9685632613991
1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,611.9716187883214
0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,611.9713713853243
0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,611.9726510261357
1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,611.9720862241086
1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,611.9722952573889
1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,611.9669451233561
1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,611.9684844261114
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,786.533288946638
1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,611.9663905338847
1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,611.9665053401743
0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,611.9676994371903
1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,611.9677465431207
1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,611.9709371353315
0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,611.9728261466779
0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,611.9662129151366
1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,611.9709476792458
0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,611.9697920367227
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,862.407919162528
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,885.410227963489
1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,611.9675444349953
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,611.9696415921677
0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,611.9720721178987
1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,611.9710647378579
0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,611.9712531150228
1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,611.9726071109136
0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,611.96918001598
1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,611.9649879211102
0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,611.9702173086171
1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,611.9664378056291
0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,611.9703287016928
1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,611.970463756432
0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,677.824218021032
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,639.326218666097
1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,611.9700255006395
1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,611.9662371663504
1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,611.97017476294
1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,611.9680949827086
1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,611.9706235637627
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,611.9724670134153
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,611.9685391816014
0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,611.966657555753
1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,611.9714614417604
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,611.9691067223056
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,890.393158679005
1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,611.9708681265759
0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,611.9657307453344
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,611.9722779016524
1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,611.9663559776502
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,922.62023943001
1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,611.9669135145729
1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,634.666603728895
0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,611.9720272512312
0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,611.9696296457355
1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,611.9701738388364
1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,651.593375510789
1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,611.9666523992838
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,750.186569084773
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,611.9675761904864
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,915.282244513575
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,882.686761360973
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,611.9722357220184
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,611.9683770261212
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,611.97029922907
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,611.9673564931176
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,872.414057625186
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,611.9694218692052
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,768.047494603471
1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,611.9704815794029
0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,611.967273346688
0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,662.255546126724
0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,611.9697647437665
0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,611.9677579858926
1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,611.9650677248993
0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,611.9682249238941
