encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,0,1,0,1,0,1,1,1,314.9818685652434
0,1,0,1,1,0,0,1,0,0,0,314.98200557156565
0,1,1,1,1,0,1,1,0,0,1,314.98204477893546
1,1,0,0,1,1,0,0,0,1,0,314.98288280407115
0,0,1,1,0,0,0,0,0,0,1,314.98319206055703
0,1,0,0,1,0,1,0,0,1,1,314.9835655314834
0,1,1,1,1,1,0,1,1,1,1,314.98427265357503
0,0,1,0,1,1,0,0,0,1,0,314.98481930035604
