NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,1.43
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,1.88
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,2.55
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,2.66
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,2.72
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,3.21
0,1,1,0,0,1,0,1,0,1,0,0,0,48,160,0,3.27
0,0,0,0,0,1,1,0,0,0,0,0,1,44,160,0,3.58
1,0,0,1,1,0,0,1,1,0,0,0,0,8,8,1,4.81109404661219
0,0,0,0,1,0,0,0,1,0,0,1,1,22,160,2,4.811660523351115
0,1,1,0,1,0,1,0,0,1,1,0,1,48,320,2,4.812016348354243
0,0,0,0,1,0,0,1,1,0,1,1,0,48,8,0,4.812113299932313
1,0,0,0,0,1,1,1,0,0,1,0,0,48,8,2,4.812202158108507
1,1,0,1,1,1,0,0,1,1,1,1,0,48,320,1,4.812259312615926
0,0,0,0,0,0,1,0,1,0,1,0,0,48,8,0,4.812547714635756
1,0,0,0,1,0,0,1,1,0,1,1,1,8,320,1,4.813552346839703
0,1,1,1,1,0,0,0,1,1,1,0,1,44,320,0,4.814155224163365
0,1,1,0,1,0,1,1,1,0,0,1,0,44,320,2,4.814624593914905
