id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
820,1,none,3,1.6758307316139502,1,0,0,0,3.4891474409161227,5:-5,spatial,1,173,1,dia,32,0,1,vbr,1,baseline,0.7397180255052767,39,14,19,7,83,5,53,1,1,0,2.25
2129,1,p4x4,0,0.3721196450445321,1,12,0,10,8.866500646093648,2:-2,temporal,1,476,0,hex,44,1,0,cbr,1,high,0.4299240298885279,33,17,123,12,26,6,20,1,1,1,3.46
103,0,p4x4,3,1.8052594069152257,0,5,1,10,9.27129417757783,5:-5,none,0,117,4,tesa,43,0,0,cbr,1,baseline,0.1983498952025273,33,20,61,8,51,3,8,2,0,0,10.3
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,2,36.22494193202382,1:-1,auto,0,354,4,dia,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,54,2,34,0,1,0,1.9
1034,1,p8x8,1,1.5409764804508184,1,3,1,-2,24.92800644527524,2:2,auto,0,270,2,tesa,10,0,0,none,0,high,0.1432121870629345,23,10,14,15,89,2,50,0,0,1,5.59
661,0,p8x8,1,0.0253715438057853,1,10,1,-10,23.333519796148863,3:3,temporal,1,382,3,tesa,49,0,0,cbr,1,main,0.9380347564681378,48,9,57,9,80,4,19,2,0,2,41.95
2130,1,p8x8,3,1.1729571907677894,0,8,1,8,47.08960603059764,2:2,temporal,1,385,4,dia,10,0,1,none,1,baseline,0.4637050419846092,48,15,245,2,76,10,34,1,1,1,4.48
1883,1,none,3,0.9400889069976672,0,10,1,-4,21.22120135238104,3:3,spatial,1,390,3,tesa,62,1,0,cbr,0,baseline,0.0559652952887122,47,8,77,5,77,3,51,1,0,1,22.23
484,0,all,1,0.4072525850672805,2,3,0,-9,41.46950361411232,-3:3,none,1,4,4,hex,37,1,1,vbr,0,baseline,0.7103598872455833,30,10,247,10,24,11,28,0,1,0,1.98
435,1,p4x4,1,1.6895316086257244,0,11,1,-8,19.4698765071406,1:-1,none,0,268,2,umh,47,0,0,vbr,0,baseline,0.2420653603365288,42,19,80,2,0,7,55,2,0,0,4.55
258,1,all,0,0.4745949946604065,1,0,1,3,19.339928885453613,-2:2,temporal,0,20,3,hex,13,1,0,vbr,0,baseline,0.4722150270287825,51,3,62,10,59,6,44,1,0,2,5.4
1066,1,all,1,1.0007295624221106,1,5,0,-11,40.68925003412008,-5:5,temporal,1,219,0,dia,59,1,0,cbr,1,high,0.7075488063120458,33,17,153,3,2,8,30,1,1,2,3.08
936,0,p8x8,3,0.732885754662519,2,6,1,-7,35.012443214013494,5:5,auto,0,266,4,esa,42,0,1,cbr,0,main,0.1724828560371048,43,4,106,2,49,1,19,2,0,1,5.12
